     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
0.501557628998853,     4.11732,     0.00101,     1.13989,     1.08256,    -0.22060,    -0.31739,    -0.26992,    -0.26345
0.52178430999993,     4.10068,     0.00070,     1.11277,     1.05174,    -0.21660,    -0.31554,    -0.27023,    -0.26191
0.5416351229978318,     4.09575,     0.00101,     1.13034,     1.08164,    -0.21968,    -0.31646,    -0.27023,    -0.26221
0.5616884169976402,     4.10715,     0.00070,     1.11493,     1.05821,    -0.21691,    -0.31554,    -0.26992,    -0.26283
0.5816519879990665,     4.10161,     0.00101,     1.13650,     1.07732,    -0.21937,    -0.31739,    -0.26900,    -0.26314
0.6017711519998556,     4.10685,     0.00101,     1.11955,     1.05852,    -0.21536,    -0.31646,    -0.27054,    -0.26376
0.6217762970009062,     4.10407,     0.00101,     1.13712,     1.07609,    -0.21783,    -0.31893,    -0.27115,    -0.26468
0.6415785549979773,     4.10993,     0.00132,     1.13681,     1.08225,    -0.21999,    -0.31954,    -0.27177,    -0.26530
0.6616825140008586,     4.11116,     0.00039,     1.12941,     1.07116,    -0.21968,    -0.31924,    -0.27054,    -0.26437
0.6815808639985335,     4.11609,     0.00101,     1.14082,     1.08133,    -0.22153,    -0.32016,    -0.27084,    -0.26530
0.7017272499979299,     4.10561,     0.00070,     1.11554,     1.05174,    -0.21783,    -0.31924,    -0.27177,    -0.26345
0.7216181919975497,     4.10592,     0.00101,     1.13188,     1.08071,    -0.22307,    -0.32078,    -0.27084,    -0.26499
0.7415919859995483,     4.12195,     0.00101,     1.13188,     1.07116,    -0.22245,    -0.32108,    -0.27146,    -0.26468
0.7616492790002667,     4.10438,     0.00101,     1.11246,     1.05359,    -0.22060,    -0.31985,    -0.26961,    -0.26437
0.7816093139990699,     4.11671,     0.00070,     1.13928,     1.08225,    -0.22399,    -0.32293,    -0.27146,    -0.26622
0.8016675329999998,     4.10500,     0.00070,     1.11523,     1.05575,    -0.22184,    -0.32293,    -0.27023,    -0.26530
0.8216305489986553,     4.09729,     0.00101,     1.14328,     1.08318,    -0.22523,    -0.32417,    -0.27115,    -0.26591
0.8417345829984697,     4.10869,     0.00101,     1.12078,     1.05760,    -0.22091,    -0.32355,    -0.27239,    -0.26715
0.8616466729981767,     4.10407,     0.00101,     1.14328,     1.08380,    -0.22769,    -0.32632,    -0.27300,    -0.26684
0.8817237260009279,     4.11517,     0.00132,     1.11832,     1.05297,    -0.22338,    -0.32509,    -0.27300,    -0.26653
0.9016451860006782,     4.11486,     0.00039,     1.14174,     1.08380,    -0.22769,    -0.32694,    -0.27269,    -0.26869
0.9217550909997954,     4.10376,     0.00132,     1.11893,     1.05359,    -0.22276,    -0.32663,    -0.27269,    -0.26807
0.94165368099857,     4.10161,     0.00039,     1.14575,     1.08934,    -0.22862,    -0.32787,    -0.27331,    -0.26838
0.9617951779982832,     4.10808,     0.00132,     1.11924,     1.05297,    -0.22646,    -0.32694,    -0.27331,    -0.26807
0.9816705089979223,     4.11208,     0.00070,     1.14082,     1.08534,    -0.22923,    -0.32941,    -0.27300,    -0.26900
1.0018945599986182,     4.10191,     0.00039,     1.11092,     1.04897,    -0.22615,    -0.32910,    -0.27454,    -0.27054
1.0216728550003609,     4.09914,     0.00039,     1.13958,     1.08071,    -0.22923,    -0.32941,    -0.27485,    -0.27023
1.04168290799862,     4.11609,     0.00070,     1.13404,     1.07023,    -0.22893,    -0.32941,    -0.27516,    -0.27054
1.0617873489973135,     4.11116,     0.00101,     1.11801,     1.04835,    -0.22584,    -0.32910,    -0.27393,    -0.27054
1.0817749019988696,     4.10993,     0.00039,     1.14513,     1.08996,    -0.23139,    -0.33064,    -0.27578,    -0.27084
1.1016749369991885,     4.11856,     0.00193,     1.13034,     1.07208,    -0.23047,    -0.33064,    -0.27516,    -0.27054
1.1219640630006324,     4.10099,     0.00070,     1.11400,     1.05236,    -0.22677,    -0.33033,    -0.27423,    -0.27054
1.1416915800000424,     4.12041,     0.00101,     1.14051,     1.08534,    -0.23108,    -0.33126,    -0.27423,    -0.27084
1.1617735399995581,     4.10284,     0.00070,     1.11986,     1.05205,    -0.22862,    -0.33095,    -0.27331,    -0.27054
1.181685223000386,     4.10993,     0.00070,     1.14205,     1.08133,    -0.23108,    -0.33095,    -0.27423,    -0.27146
1.201785237997683,     4.09544,     0.00101,     1.11770,     1.05297,    -0.22831,    -0.33033,    -0.27362,    -0.27146
1.2216959399993357,     4.11702,     0.00070,     1.14636,     1.08780,    -0.23139,    -0.33126,    -0.27608,    -0.27239
1.2418208620001678,     4.10438,     0.00039,     1.12078,     1.05051,    -0.22831,    -0.33033,    -0.27485,    -0.27239
1.261685174999002,     4.11917,     0.00101,     1.13773,     1.08410,    -0.22954,    -0.33187,    -0.27608,    -0.27177
1.2816982830008783,     4.10962,     0.00132,     1.13065,     1.06931,    -0.23047,    -0.33033,    -0.27423,    -0.27146
1.3018005949998042,     4.10376,     0.00101,     1.11523,     1.05266,    -0.22738,    -0.33002,    -0.27362,    -0.27146
1.3217042590003985,     4.11979,     0.00070,     1.14606,     1.08225,    -0.23170,    -0.33187,    -0.27485,    -0.27269
1.3418285150000884,     4.10037,     0.00101,     1.11986,     1.05297,    -0.22800,    -0.33002,    -0.27454,    -0.27239
1.3617116429995804,     4.11517,     0.00039,     1.14390,     1.08472,    -0.23170,    -0.33095,    -0.27578,    -0.27239
1.381935657998838,     4.10561,     0.00039,     1.11862,     1.04958,    -0.22769,    -0.33033,    -0.27423,    -0.27208
1.4017205449999892,     4.11301,     0.00039,     1.14513,     1.08811,    -0.23170,    -0.33187,    -0.27578,    -0.27239
1.4218414120005036,     4.10191,    -0.00053,     1.11862,     1.05082,    -0.22923,    -0.32971,    -0.27362,    -0.27208
1.4417297799991502,     4.11486,     0.00101,     1.14143,     1.08164,    -0.23201,    -0.33187,    -0.27454,    -0.27239
1.4617658520000987,     4.10777,     0.00101,     1.11585,     1.05513,    -0.22769,    -0.32663,    -0.27208,    -0.27115
1.4817241639975691,     4.11178,     0.00101,     1.14236,     1.08349,    -0.23139,    -0.33218,    -0.27393,    -0.27239
1.5020042149990331,     4.10654,     0.00039,     1.11647,     1.04927,    -0.22708,    -0.33064,    -0.27423,    -0.27269
1.5217264919992886,     4.11825,     0.00101,     1.14760,     1.08996,    -0.23170,    -0.33156,    -0.27639,    -0.27269
1.5418593590002274,     4.10469,     0.00039,     1.11955,     1.05482,    -0.22831,    -0.33126,    -0.27362,    -0.27208
1.5617365229991265,     4.11517,     0.00070,     1.14297,     1.08410,    -0.23170,    -0.33218,    -0.27516,    -0.27300
1.5820471299994097,     4.13674,     0.00132,     1.12849,     1.06160,    -0.22708,    -0.33218,    -0.27331,    -0.27115
1.6018523139973695,     4.18760,     0.00070,     1.16856,     1.10814,    -0.23016,    -0.33187,    -0.27454,    -0.27054
1.6220621430002211,     4.29240,     0.00070,     1.17318,     1.11123,    -0.22677,    -0.33218,    -0.27269,    -0.27084
1.641723271997762,     4.42154,     0.00101,     1.24407,     1.18366,    -0.23016,    -0.33341,    -0.27423,    -0.27054
1.6617407880003157,     4.57627,     0.00101,     1.26565,     1.20308,    -0.22430,    -0.33218,    -0.27023,    -0.26869
1.6818768400007684,     4.73007,     0.00132,     1.31311,     1.24500,    -0.22184,    -0.33372,    -0.27269,    -0.26869
1.7017526159979752,     4.90822,     0.00070,     1.40496,     1.33777,    -0.22584,    -0.33773,    -0.27300,    -0.26961
1.721807945999899,     5.04230,     0.00101,     1.42284,     1.34887,    -0.22153,    -0.33835,    -0.27115,    -0.26776
1.7417475919974095,     5.13847,     0.00101,     1.48325,     1.41390,    -0.22554,    -0.33958,    -0.27300,    -0.26992
1.7619077550007205,     5.13847,     0.00070,     1.46907,     1.38739,    -0.22461,    -0.34019,    -0.27423,    -0.27023
1.7817611979990033,     5.14525,     0.00039,     1.50514,     1.43055,    -0.22769,    -0.34112,    -0.27547,    -0.27054
1.80184906499926,     5.12860,     0.00070,     1.47000,     1.38955,    -0.22430,    -0.34019,    -0.27362,    -0.27054
1.821772248000343,     5.13878,     0.00070,     1.49219,     1.41760,    -0.22646,    -0.34143,    -0.27485,    -0.27115
1.8417719489989395,     5.14802,     0.00101,     1.49127,     1.41144,    -0.22584,    -0.33989,    -0.27393,    -0.27084
1.861900018997403,     5.13662,     0.00070,     1.46414,     1.39048,    -0.22338,    -0.34050,    -0.27362,    -0.27023
1.8817677769984584,     5.15604,     0.00039,     1.50205,     1.42839,    -0.22800,    -0.34050,    -0.27454,    -0.27146
1.9018732359982096,     5.14217,     0.00132,     1.47061,     1.39541,    -0.22523,    -0.34019,    -0.27485,    -0.27146
1.9217695859988453,     5.14925,    -0.00022,     1.50483,     1.42870,    -0.22800,    -0.34112,    -0.27331,    -0.27084
1.94201802599855,     5.14371,     0.00070,     1.47092,     1.38863,    -0.22338,    -0.33989,    -0.27454,    -0.26930
1.9617851179973513,     5.13908,     0.00101,     1.49866,     1.42531,    -0.22769,    -0.34050,    -0.27578,    -0.27023
1.9818247629991674,     5.14340,     0.00101,     1.47246,     1.39171,    -0.22554,    -0.34050,    -0.27423,    -0.26992
2.0017847050003184,     5.13662,     0.00070,     1.49188,     1.42438,    -0.22738,    -0.34081,    -0.27547,    -0.27115
2.021919089998846,     5.13446,     0.00101,     1.46661,     1.39202,    -0.22523,    -0.34050,    -0.27608,    -0.27115
2.041838994999125,     5.14802,     0.00008,     1.50359,     1.42716,    -0.22738,    -0.33989,    -0.27423,    -0.26992
2.062041083998338,     5.13939,     0.00039,     1.47370,     1.39171,    -0.22461,    -0.33989,    -0.27639,    -0.27115
2.0817955269994854,     5.14741,     0.00101,     1.50945,     1.43055,    -0.22954,    -0.34112,    -0.27516,    -0.27023
2.101806579998083,     5.14648,     0.00101,     1.48479,     1.40435,    -0.22677,    -0.34050,    -0.27423,    -0.26992
2.1219405769988953,     5.03151,     0.00070,     1.44811,     1.35842,    -0.22677,    -0.34050,    -0.27732,    -0.27084
2.141809500000818,     4.83641,     0.00101,     1.41483,     1.33746,    -0.23262,    -0.33989,    -0.27763,    -0.27393
2.161953940998501,     4.53250,     0.00101,     1.29524,     1.21109,    -0.23139,    -0.33557,    -0.27855,    -0.27423
2.1818130879983073,     4.25541,     0.00039,     1.22404,     1.14852,    -0.23478,    -0.33403,    -0.27855,    -0.27362
2.2018564739992144,     4.01191,     0.00039,     1.11092,     1.03510,    -0.23324,    -0.33095,    -0.27732,    -0.27300
2.221822303999943,     3.76996,     0.00070,     1.04742,     0.98609,    -0.23602,    -0.32848,    -0.27855,    -0.27208
2.2419119679980213,     3.52030,     0.00070,     0.94140,     0.87574,    -0.23262,    -0.32417,    -0.27670,    -0.27300
2.261824835997686,     3.29190,     0.00039,     0.88314,     0.82766,    -0.23663,    -0.32293,    -0.27732,    -0.27239
2.2821182949992362,     3.08139,     0.00070,     0.78852,     0.73119,    -0.23201,    -0.31985,    -0.27608,    -0.27115
2.301860552997823,     2.89029,     0.00039,     0.73242,     0.68619,    -0.23447,    -0.31739,    -0.27547,    -0.27054
2.322060974998749,     2.71584,     0.00039,     0.66091,     0.61530,    -0.23293,    -0.31523,    -0.27578,    -0.27115
2.34183134399791,     2.58268,     0.00070,     0.62393,     0.58447,    -0.23756,    -0.31338,    -0.27485,    -0.26992
2.3618246000005456,     2.42980,     0.00070,     0.56382,     0.52745,    -0.23632,    -0.31184,    -0.27454,    -0.27115
2.3818817819992546,     2.28001,     0.00132,     0.50464,     0.46797,    -0.23417,    -0.30968,    -0.27362,    -0.27023
2.401850595000724,     2.12528,     0.00070,     0.46766,     0.43499,    -0.23663,    -0.30752,    -0.27454,    -0.26900
2.4219353689986747,     1.93418,     0.00070,     0.39338,     0.36009,    -0.23447,    -0.30506,    -0.27362,    -0.26992
2.441872514998977,     1.74432,     0.00101,     0.34159,     0.31324,    -0.23725,    -0.30259,    -0.27393,    -0.26961
2.4619975299974612,     1.52825,     0.00039,     0.25961,     0.23156,    -0.23478,    -0.29920,    -0.27393,    -0.26745
2.481888212998456,     1.29431,     0.00070,     0.19087,     0.16807,    -0.23786,    -0.29704,    -0.27300,    -0.26869
2.5019246359988756,     1.09273,     0.00101,     0.11135,     0.09070,    -0.23478,    -0.29396,    -0.27115,    -0.26684
2.5218938369980606,     0.92167,     0.00162,     0.05587,     0.04077,    -0.23571,    -0.29088,    -0.27146,    -0.26653
2.542181962999166,     0.78883,     0.00070,     0.00101,    -0.01070,    -0.23232,    -0.28934,    -0.26900,    -0.26437
2.5619160360001842,     0.70622,     0.00070,    -0.02581,    -0.03382,    -0.23540,    -0.28780,    -0.26992,    -0.26530
2.5820141619988135,     0.65475,     0.00070,    -0.05108,    -0.05817,    -0.23078,    -0.28564,    -0.26745,    -0.26376
2.602074029000505,     0.63656,     0.00039,    -0.05817,    -0.06187,    -0.23262,    -0.28533,    -0.26807,    -0.26345
2.6221039339980052,     0.63194,     0.00070,    -0.06588,    -0.06865,    -0.23509,    -0.28626,    -0.26961,    -0.26560
2.641937025000516,     0.63379,     0.00039,    -0.06218,    -0.06464,    -0.23170,    -0.28595,    -0.26992,    -0.26530
2.661934465999366,     0.63287,     0.00008,    -0.06403,    -0.06680,    -0.23170,    -0.28441,    -0.26684,    -0.26252
2.682048684997426,     0.64057,     0.00162,    -0.06279,    -0.06680,    -0.22708,    -0.28348,    -0.26653,    -0.26098
2.701937554000324,     0.66122,     0.00101,    -0.05416,    -0.05694,    -0.22954,    -0.28348,    -0.26684,    -0.26376
2.7222625680005876,     0.70561,     0.00070,    -0.04553,    -0.05016,    -0.22523,    -0.28225,    -0.26468,    -0.26098
2.741953900000226,     0.77157,     0.00008,    -0.02057,    -0.02118,    -0.22954,    -0.28379,    -0.26622,    -0.26221
2.762099710998882,     0.86835,     0.00101,     0.00255,     0.00132,    -0.22276,    -0.28410,    -0.26499,    -0.26067
2.7819543019977573,     1.00150,     0.00070,     0.05094,     0.04940,    -0.22646,    -0.28502,    -0.26468,    -0.26129
2.8020311319996836,     1.20184,     0.00070,     0.10919,     0.10457,    -0.22030,    -0.28595,    -0.26191,    -0.25913
2.821953629998461,     1.47555,     0.00101,     0.19765,     0.19396,    -0.22245,    -0.28780,    -0.26437,    -0.25913
2.8422234030003892,     1.76528,     0.00070,     0.28581,     0.27748,    -0.21629,    -0.29026,    -0.26129,    -0.25790
2.8619746980002674,     2.03559,     0.00039,     0.38721,     0.37796,    -0.22060,    -0.29365,    -0.26406,    -0.25882
2.8821336759974656,     2.29295,     0.00132,     0.46581,     0.44701,    -0.21567,    -0.29519,    -0.26283,    -0.25882
2.9021998770003847,     2.49422,     0.00101,     0.55458,     0.53177,    -0.22122,    -0.29920,    -0.26560,    -0.26067
2.9222569659978035,     2.63385,     0.00132,     0.59465,     0.56506,    -0.21660,    -0.30043,    -0.26684,    -0.26006
2.942026557000645,     2.72662,     0.00008,     0.64581,     0.61406,    -0.22338,    -0.30290,    -0.26776,    -0.26221
2.96230070099773,     2.75313,     0.00070,     0.64766,     0.61129,    -0.21937,    -0.30228,    -0.26715,    -0.26036
2.9819793479982764,     2.75344,     0.00008,     0.67324,     0.63995,    -0.22461,    -0.30413,    -0.26869,    -0.26345
3.002281065997522,     2.75590,     0.00039,     0.64519,     0.60605,    -0.21999,    -0.30197,    -0.26807,    -0.26129
3.0219871389999753,     2.68347,     0.00101,     0.65475,     0.61807,    -0.22708,    -0.30321,    -0.26961,    -0.26376
3.0420214509977086,     2.58823,     0.00070,     0.60882,     0.57091,    -0.22461,    -0.30136,    -0.26992,    -0.26283
3.0621567249982036,     2.45200,     0.00101,     0.56043,     0.52006,    -0.22153,    -0.29920,    -0.26869,    -0.26437
3.0820024269996793,     2.30806,     0.00132,     0.52992,     0.49817,    -0.22800,    -0.30043,    -0.26992,    -0.26345
3.1021153129986487,     2.13792,     0.00039,     0.46026,     0.42235,    -0.22430,    -0.29643,    -0.26930,    -0.26283
3.1220287549986097,     1.96624,     0.00101,     0.41310,     0.38351,    -0.22831,    -0.29581,    -0.26869,    -0.26406
3.142106455998146,     1.82261,     0.00008,     0.34745,     0.32064,    -0.22245,    -0.29119,    -0.26838,    -0.26283
3.1620287869991444,     1.73353,     0.00132,     0.32218,     0.30091,    -0.22554,    -0.29211,    -0.26776,    -0.26221
3.1820314319993486,     1.70055,     0.00039,     0.30307,     0.28242,    -0.22615,    -0.29026,    -0.26838,    -0.26252
3.2021521690003283,     1.69069,     0.00070,     0.29166,     0.27194,    -0.22245,    -0.28965,    -0.26745,    -0.26129
3.22204866699758,     1.69377,     0.00070,     0.29998,     0.28334,    -0.22461,    -0.28934,    -0.26560,    -0.26221
3.2421869600002537,     1.69284,     0.00070,     0.29135,     0.27040,    -0.21999,    -0.28872,    -0.26437,    -0.25944
3.26205169899913,     1.68730,     0.00070,     0.30183,     0.28457,    -0.22492,    -0.29026,    -0.26591,    -0.26036
3.2821450470000855,     1.68853,     0.00070,     0.29074,     0.27132,    -0.22030,    -0.28810,    -0.26560,    -0.25944
3.302054081999813,     1.69562,     0.00070,     0.30245,     0.28457,    -0.22461,    -0.28934,    -0.26591,    -0.26160
3.322332503998041,     1.68945,     0.00101,     0.29012,     0.27009,    -0.21937,    -0.28841,    -0.26499,    -0.25975
3.3420690759994613,     1.69623,     0.00101,     0.30276,     0.28457,    -0.22492,    -0.29057,    -0.26715,    -0.26098
3.362094387997786,     1.68884,     0.00070,     0.29166,     0.27132,    -0.22122,    -0.28780,    -0.26376,    -0.25944
3.3820699600000808,     1.69315,     0.00101,     0.30214,     0.28272,    -0.22369,    -0.28934,    -0.26622,    -0.26067
3.4021926789973804,     1.68699,    -0.00022,     0.29166,     0.27132,    -0.22060,    -0.28841,    -0.26437,    -0.26006
3.422064454000065,     1.69469,     0.00008,     0.30214,     0.28427,    -0.22338,    -0.28071,    -0.26376,    -0.26036
3.4423931909987004,     1.69284,     0.00101,     0.28950,     0.26855,    -0.21906,    -0.28040,    -0.26283,    -0.25852
3.4620612819999224,     1.69346,     0.00070,     0.30153,     0.28611,    -0.22369,    -0.28225,    -0.26437,    -0.26036
3.482173631000478,     1.69099,     0.00132,     0.28920,     0.27009,    -0.21999,    -0.28071,    -0.26437,    -0.25882
3.50207238800067,     1.69377,     0.00070,     0.30245,     0.28427,    -0.22461,    -0.28287,    -0.26499,    -0.26067
3.5222128099994734,     1.69007,     0.00101,     0.29105,     0.26885,    -0.21999,    -0.28163,    -0.26530,    -0.25913
3.54207571599909,     1.69346,     0.00070,     0.30337,     0.28365,    -0.22492,    -0.29242,    -0.26684,    -0.26221
3.562074434998067,     1.69346,     0.00101,     0.29721,     0.27748,    -0.22430,    -0.29026,    -0.26530,    -0.26098
3.5821195249991433,     1.69315,     0.00070,     0.29074,     0.27009,    -0.22060,    -0.28934,    -0.26530,    -0.25975
3.60209037399909,     1.69531,     0.00070,     0.30153,     0.28334,    -0.22430,    -0.28995,    -0.26653,    -0.26067
3.622173075000319,     1.69192,     0.00070,     0.29105,     0.26947,    -0.21999,    -0.28965,    -0.26560,    -0.26067
3.6420948689992656,     1.69500,     0.00070,     0.29968,     0.28118,    -0.22461,    -0.29057,    -0.26684,    -0.26160
3.66228321699964,     1.68730,     0.00039,     0.28950,     0.27009,    -0.22060,    -0.29119,    -0.26684,    -0.26129
3.6821106409988715,     1.69315,     0.00070,     0.29937,     0.28427,    -0.22523,    -0.29211,    -0.26653,    -0.26160
3.7021372679992055,     1.68637,     0.00039,     0.29012,     0.27101,    -0.22122,    -0.29150,    -0.26591,    -0.26160
3.7220995239986223,     1.69377,     0.00101,     0.30060,     0.28303,    -0.22492,    -0.29180,    -0.26684,    -0.26221
3.7423177429991483,     1.69284,     0.00039,     0.29074,     0.27009,    -0.22030,    -0.29150,    -0.26622,    -0.26191
3.762106666999898,     1.69593,     0.00070,     0.29937,     0.28272,    -0.22554,    -0.29180,    -0.26530,    -0.26160
3.782146274999832,     1.69038,     0.00101,     0.29074,     0.26978,    -0.22122,    -0.29088,    -0.26530,    -0.26098
3.8021061059989734,     1.69531,     0.00070,     0.30060,     0.28334,    -0.22646,    -0.29304,    -0.26684,    -0.26314
3.8222631579992594,     1.69254,     0.00101,     0.28981,     0.26916,    -0.22091,    -0.29150,    -0.26468,    -0.26314
3.8421228599981987,     1.69315,     0.00101,     0.30276,     0.28457,    -0.22646,    -0.29273,    -0.26653,    -0.26437
3.8621395230002236,     1.69562,     0.00070,     0.29382,     0.27502,    -0.22523,    -0.29119,    -0.26530,    -0.26314
3.8821765199973015,     1.69038,     0.00132,     0.29043,     0.26885,    -0.22276,    -0.29180,    -0.26499,    -0.26252
3.9021374069998274,     1.69315,     0.00101,     0.30060,     0.28211,    -0.22708,    -0.29242,    -0.26591,    -0.26345
3.922437364999496,     1.68914,     0.00070,     0.28920,     0.26824,    -0.22430,    -0.29242,    -0.26530,    -0.26252
3.942159938000259,     1.69284,     0.00101,     0.30214,     0.28303,    -0.22769,    -0.29365,    -0.26622,    -0.26406
3.9622357309999643,     1.68637,     0.00070,     0.28950,     0.26978,    -0.22523,    -0.29242,    -0.26622,    -0.26406
3.9821481549988675,     1.69038,     0.00101,     0.30091,     0.28118,    -0.22862,    -0.29273,    -0.26622,    -0.26468
4.0023909470000945,     1.68976,     0.00101,     0.29228,     0.26762,    -0.22430,    -0.29365,    -0.26715,    -0.26499
4.022150574997795,     1.69408,     0.00039,     0.30122,     0.28026,    -0.22862,    -0.29365,    -0.26715,    -0.26530
4.042255497999577,     1.69161,     0.00070,     0.29135,     0.26762,    -0.22492,    -0.29396,    -0.26715,    -0.26468
4.062144513998646,     1.69161,     0.00162,     0.29998,     0.28211,    -0.22862,    -0.29396,    -0.26745,    -0.26499
4.082253140997636,     1.69069,     0.00132,     0.28950,     0.26978,    -0.22554,    -0.29458,    -0.26653,    -0.26437
4.1021647679990565,     1.69593,     0.00039,     0.30245,     0.28211,    -0.22923,    -0.29519,    -0.26776,    -0.26653
4.122485466999933,     1.69377,     0.00039,     0.29135,     0.26731,    -0.22523,    -0.29489,    -0.26715,    -0.26499
4.142156373000034,     1.68514,     0.00070,     0.30245,     0.27995,    -0.22862,    -0.29581,    -0.26684,    -0.26622
4.1621667409999645,     1.69685,     0.00132,     0.29690,     0.27409,    -0.22862,    -0.29519,    -0.26684,    -0.26468
4.182209405000322,     1.69408,     0.00132,     0.29166,     0.26855,    -0.22677,    -0.29704,    -0.26745,    -0.26406
4.202175679998618,     1.69531,     0.00070,     0.30029,     0.27995,    -0.22862,    -0.29612,    -0.26807,    -0.26499
4.222296527997969,     1.69438,     0.00070,     0.29105,     0.26824,    -0.22677,    -0.29581,    -0.26684,    -0.26376
4.242182284997398,     1.68914,     0.00070,     0.30153,     0.28057,    -0.22954,    -0.29643,    -0.26869,    -0.26468
4.262419058999512,     1.68791,     0.00132,     0.29320,     0.26762,    -0.22615,    -0.29581,    -0.26745,    -0.26376
4.282190112997341,     1.69377,     0.00008,     0.30214,     0.28149,    -0.22954,    -0.29674,    -0.26807,    -0.26591
4.302291461997811,     1.69130,     0.00132,     0.29166,     0.26793,    -0.22677,    -0.29612,    -0.26591,    -0.26376
4.3224141059981775,     1.69315,     0.00039,     0.30091,     0.27995,    -0.22893,    -0.29704,    -0.26776,    -0.26468
4.342288659998303,     1.69284,     0.00039,     0.29197,     0.26916,    -0.22646,    -0.29581,    -0.26684,    -0.26530
4.362203917000443,     1.69778,    -0.00022,     0.30183,     0.27779,    -0.22769,    -0.29674,    -0.26745,    -0.26468
4.38219584000035,     1.69254,     0.00070,     0.30060,     0.27656,    -0.22831,    -0.29550,    -0.26715,    -0.26376
4.402335447997757,     1.68976,     0.00039,     0.29166,     0.26824,    -0.22461,    -0.29519,    -0.26499,    -0.26314
4.422202834997734,     1.69284,     0.00039,     0.30368,     0.28211,    -0.22923,    -0.29550,    -0.26776,    -0.26406
4.442318941997655,     1.68884,     0.00070,     0.29166,     0.26978,    -0.22492,    -0.29396,    -0.26684,    -0.26437
4.462231328998314,     1.68822,     0.00070,     0.30091,     0.27995,    -0.22769,    -0.29458,    -0.26745,    -0.26406
4.4823745469984715,     1.69254,     0.00101,     0.29351,     0.26855,    -0.22369,    -0.29489,    -0.26591,    -0.26406
4.502239656998427,     1.69099,     0.00101,     0.30153,     0.27995,    -0.22769,    -0.29427,    -0.26715,    -0.26345
4.522326819998852,     1.69130,     0.00008,     0.29259,     0.26793,    -0.22369,    -0.29427,    -0.26530,    -0.26191
4.542244724998454,     1.68853,     0.00101,     0.30214,     0.28211,    -0.22708,    -0.29427,    -0.26715,    -0.26314
