     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
0.7404605530027766,     2.99848,     0.50434,     0.76509,     0.70961,    -0.21351,    -0.27855,    -0.25574,    -0.25759
0.760463463000633,     2.99601,     0.50403,     0.76602,     0.70715,    -0.21290,    -0.27917,    -0.25636,    -0.25636
0.780463391001831,     2.99909,     0.52899,     0.76694,     0.70900,    -0.21259,    -0.27793,    -0.25697,    -0.25790
0.8004691160022048,     2.99169,     0.57584,     0.76232,     0.70222,    -0.20889,    -0.27516,    -0.25235,    -0.25574
0.8205064510002558,     2.99509,     0.64550,     0.77033,     0.71300,    -0.21228,    -0.27547,    -0.25482,    -0.25697
0.840551620000042,     3.00063,     0.73674,     0.76941,     0.71300,    -0.21321,    -0.27485,    -0.25543,    -0.25728
0.8604846240014012,     2.98892,     0.84708,     0.76787,     0.71054,    -0.21197,    -0.27362,    -0.25574,    -0.25636
0.8804806450025353,     2.99570,     0.97684,     0.76848,     0.70900,    -0.21228,    -0.27054,    -0.25512,    -0.25667
0.9004803890020412,     3.00217,     1.12140,     0.76756,     0.71054,    -0.21321,    -0.26869,    -0.25451,    -0.25667
0.9204829280024569,     3.00063,     1.28137,     0.76879,     0.71023,    -0.21228,    -0.26560,    -0.25574,    -0.25636
0.9404848379999748,     2.99632,     1.45212,     0.76910,     0.70684,    -0.21228,    -0.26221,    -0.25389,    -0.25728
0.9604844710011093,     2.99817,     1.62966,     0.76756,     0.71023,    -0.21228,    -0.26036,    -0.25574,    -0.25697
0.9804857880008058,     2.99848,     1.81521,     0.76756,     0.71054,    -0.21228,    -0.25728,    -0.25543,    -0.25636
1.0004879950029135,     2.99354,     2.00230,     0.76263,     0.70468,    -0.21043,    -0.25420,    -0.25297,    -0.25389
1.0205135150026763,     2.99139,     2.18939,     0.77157,     0.71670,    -0.21413,    -0.25328,    -0.25543,    -0.25728
1.0405232770026487,     2.99108,     2.37525,     0.76787,     0.70961,    -0.21382,    -0.24989,    -0.25574,    -0.25728
1.0605076130013913,     2.99909,     2.55309,     0.76787,     0.71023,    -0.21351,    -0.24649,    -0.25574,    -0.25636
1.0805038200014678,     2.99909,     2.72416,     0.76756,     0.71177,    -0.21475,    -0.24526,    -0.25636,    -0.25790
1.1005001930025173,     3.00402,     2.88197,     0.76848,     0.71054,    -0.21444,    -0.24341,    -0.25667,    -0.25697
1.12049880700215,     2.99724,     3.02622,     0.76817,     0.71023,    -0.21475,    -0.24095,    -0.25636,    -0.25790
1.1405017730030522,     3.00125,     3.15444,     0.76694,     0.70930,    -0.21506,    -0.23971,    -0.25605,    -0.25759
1.160505201001797,     2.99909,     3.26478,     0.76787,     0.71085,    -0.21536,    -0.23848,    -0.25636,    -0.25790
1.180505426000309,     2.99601,     3.35540,     0.76725,     0.71208,    -0.21536,    -0.23725,    -0.25605,    -0.25667
1.2005076880013803,     2.99293,     3.42290,     0.76139,     0.70499,    -0.21290,    -0.23663,    -0.25512,    -0.25512
1.2205707450011687,     2.98029,     3.46882,     0.76725,     0.71331,    -0.21691,    -0.23694,    -0.25636,    -0.25697
1.2405991539999377,     2.98676,     3.49163,     0.76725,     0.71115,    -0.21629,    -0.23694,    -0.25821,    -0.25759
1.2605239360018459,     3.00002,     3.49256,     0.77033,     0.71393,    -0.21752,    -0.23694,    -0.25697,    -0.25882
1.2805233100007172,     2.99693,     3.46790,     0.76663,     0.70961,    -0.21691,    -0.23756,    -0.25944,    -0.25882
1.300517553001555,     2.99755,     3.42136,     0.76848,     0.71023,    -0.21629,    -0.23817,    -0.25882,    -0.25944
1.3205234449997079,     2.99848,     3.35139,     0.76633,     0.71115,    -0.21721,    -0.23971,    -0.25975,    -0.25852
1.3405245579997427,     2.99817,     3.25985,     0.76540,     0.71208,    -0.21567,    -0.24064,    -0.25790,    -0.25759
1.3605258940006024,     3.00063,     3.14827,     0.76694,     0.70930,    -0.21691,    -0.24249,    -0.25759,    -0.25728
1.3805311750002147,     2.99848,     3.02005,     0.76756,     0.71115,    -0.21660,    -0.24403,    -0.25790,    -0.25821
1.4005295660026604,     2.99139,     2.87426,     0.76324,     0.70499,    -0.21321,    -0.24588,    -0.25389,    -0.25328
1.4205619390013453,     2.99169,     2.71553,     0.77249,     0.71547,    -0.21629,    -0.25019,    -0.25790,    -0.25790
1.4405578120022255,     2.98676,     2.54446,     0.76386,     0.70838,    -0.21536,    -0.25112,    -0.25790,    -0.25574
1.460547074002534,     2.99632,     2.36508,     0.77002,     0.71454,    -0.21691,    -0.25389,    -0.25667,    -0.25790
1.480549799001892,     2.99878,     2.17984,     0.76725,     0.71115,    -0.21506,    -0.25667,    -0.25728,    -0.25636
1.500538858002983,     3.00063,     1.99274,     0.76756,     0.71054,    -0.21382,    -0.25882,    -0.25574,    -0.25697
1.5205391190029331,     3.00063,     1.80473,     0.76663,     0.71054,    -0.21444,    -0.26160,    -0.25636,    -0.25728
1.5405428260019107,     2.99971,     1.62103,     0.76817,     0.71146,    -0.21382,    -0.26345,    -0.25636,    -0.25667
1.560544366002432,     3.00094,     1.44226,     0.76787,     0.71085,    -0.21475,    -0.26684,    -0.25759,    -0.25790
1.5805443130011554,     2.99693,     1.27304,     0.76725,     0.71023,    -0.21382,    -0.26900,    -0.25728,    -0.25667
1.6005505000030098,     2.99169,     1.11431,     0.76263,     0.70499,    -0.20982,    -0.26869,    -0.25266,    -0.25297
1.6206546680004976,     2.98645,     0.96975,     0.77064,     0.71331,    -0.21290,    -0.27239,    -0.25451,    -0.25482
1.6406263560020307,     2.98830,     0.84215,     0.76633,     0.71054,    -0.21197,    -0.27423,    -0.25543,    -0.25512
1.6605627310018463,     2.99909,     0.73211,     0.77126,     0.71609,    -0.21321,    -0.27547,    -0.25482,    -0.25482
1.6805629000009503,     2.99632,     0.64180,     0.76633,     0.71239,    -0.21197,    -0.27670,    -0.25543,    -0.25451
1.7005661620023602,     3.00002,     0.57245,     0.76725,     0.71146,    -0.21259,    -0.27670,    -0.25482,    -0.25543
1.7205546830009553,     2.99169,     0.52745,     0.76972,     0.71115,    -0.21167,    -0.27639,    -0.25389,    -0.25389
1.7405591120004829,     2.99786,     0.50341,     0.76633,     0.71054,    -0.21167,    -0.27732,    -0.25512,    -0.25482
1.760564707001322,     2.99817,     0.50495,     0.76694,     0.71115,    -0.21105,    -0.27639,    -0.25451,    -0.25512
1.780562636002287,     3.00063,     0.52807,     0.76817,     0.71269,    -0.21136,    -0.27670,    -0.25451,    -0.25512
1.8005630460029352,     2.99601,     0.57615,     0.76139,     0.70468,    -0.20766,    -0.27362,    -0.24958,    -0.25019
1.8206039180004154,     2.99601,     0.64612,     0.77249,     0.71917,    -0.21228,    -0.27485,    -0.25420,    -0.25543
1.8406781970006705,     2.99354,     0.73828,     0.76756,     0.71300,    -0.21228,    -0.27208,    -0.25389,    -0.25451
1.860577313000249,     2.99447,     0.84770,     0.76879,     0.71424,    -0.21228,    -0.27146,    -0.25512,    -0.25451
1.8805848709998827,     2.99848,     0.97807,     0.76972,     0.71300,    -0.21228,    -0.26869,    -0.25543,    -0.25451
1.90058018900163,     2.99632,     1.12294,     0.76848,     0.71208,    -0.21259,    -0.26745,    -0.25420,    -0.25482
1.9205804880002688,     2.99663,     1.28106,     0.76879,     0.71331,    -0.21197,    -0.26437,    -0.25420,    -0.25574
1.9405800640015514,     2.99817,     1.45212,     0.76787,     0.71208,    -0.21228,    -0.26191,    -0.25451,    -0.25482
1.9605791970025166,     2.99693,     1.63151,     0.76817,     0.71300,    -0.21259,    -0.25944,    -0.25420,    -0.25482
1.9805838470019808,     2.99940,     1.81613,     0.76817,     0.71300,    -0.21228,    -0.25697,    -0.25420,    -0.25512
2.0005874980015506,     2.99169,     2.00384,     0.76324,     0.70561,    -0.20951,    -0.25297,    -0.25173,    -0.25019
2.020601167001587,     2.98892,     2.19124,     0.77311,     0.71855,    -0.21506,    -0.25235,    -0.25728,    -0.25605
2.040736741000728,     2.99324,     2.37648,     0.76509,     0.70900,    -0.21382,    -0.24958,    -0.25543,    -0.25451
2.060600451000937,     2.99724,     2.55433,     0.77064,     0.71454,    -0.21598,    -0.24804,    -0.25482,    -0.25667
2.0806075090004015,     2.99848,     2.72385,     0.76787,     0.71177,    -0.21506,    -0.24557,    -0.25667,    -0.25667
2.100597808002931,     2.99817,     2.88197,     0.76725,     0.71331,    -0.21536,    -0.24280,    -0.25574,    -0.25605
2.1206006620013795,     2.99971,     3.02683,     0.76633,     0.71115,    -0.21506,    -0.24156,    -0.25821,    -0.25728
2.1406033870007377,     2.99755,     3.15505,     0.76817,     0.71208,    -0.21629,    -0.23971,    -0.25605,    -0.25667
2.160601408002549,     2.99663,     3.26447,     0.76694,     0.71146,    -0.21598,    -0.23848,    -0.25728,    -0.25728
2.18060333700123,     2.99231,     3.35571,     0.76756,     0.71239,    -0.21721,    -0.23786,    -0.25697,    -0.25605
2.2006041730019206,     2.98985,     3.42321,     0.76417,     0.70838,    -0.21351,    -0.23694,    -0.25266,    -0.25266
2.2206411190018116,     2.99385,     3.46944,     0.77033,     0.71578,    -0.21721,    -0.23694,    -0.25821,    -0.25697
2.240621511002246,     2.99447,     3.49163,     0.76848,     0.71362,    -0.21814,    -0.23694,    -0.25821,    -0.25882
2.2606189960024494,     3.00094,     3.49102,     0.76663,     0.71300,    -0.21845,    -0.23786,    -0.25882,    -0.25697
2.2806279240030563,     3.00402,     3.46790,     0.76633,     0.71146,    -0.21752,    -0.23817,    -0.25913,    -0.25697
2.30061672300144,     3.00033,     3.42043,     0.76633,     0.71300,    -0.21814,    -0.23910,    -0.25852,    -0.25759
2.320618077999825,     2.99724,     3.35077,     0.76756,     0.71300,    -0.21814,    -0.24033,    -0.25790,    -0.25697
2.3406190990026516,     2.99848,     3.25831,     0.76663,     0.71085,    -0.21752,    -0.24156,    -0.25882,    -0.25759
2.3606194720014173,     2.99817,     3.14766,     0.76571,     0.71177,    -0.21845,    -0.24310,    -0.26036,    -0.25852
2.380621993001114,     2.99848,     3.01882,     0.76663,     0.71269,    -0.21752,    -0.24526,    -0.25852,    -0.25759
2.4006249960002606,     2.99478,     2.87334,     0.75985,     0.70499,    -0.21506,    -0.24649,    -0.25512,    -0.25328
2.4207303850016615,     2.99324,     2.71214,     0.76787,     0.71424,    -0.21691,    -0.24989,    -0.25913,    -0.25759
2.4406422050014953,     2.99940,     2.54385,     0.76879,     0.71516,    -0.21845,    -0.25328,    -0.25882,    -0.25882
2.460642115001974,     2.99293,     2.36384,     0.76633,     0.71085,    -0.21691,    -0.25482,    -0.26006,    -0.25821
2.4806373579995125,     3.00033,     2.18045,     0.76663,     0.70930,    -0.21721,    -0.25759,    -0.25975,    -0.25728
2.500634195002931,     3.00248,     1.99274,     0.76386,     0.71239,    -0.21721,    -0.26006,    -0.25975,    -0.25667
2.520639308000682,     2.99632,     1.80380,     0.76448,     0.70807,    -0.21660,    -0.26314,    -0.25975,    -0.25790
2.5406373480000184,     2.99848,     1.61949,     0.76324,     0.71146,    -0.21629,    -0.26468,    -0.25944,    -0.25636
2.560640832001809,     2.99724,     1.44103,     0.76448,     0.71085,    -0.21598,    -0.26745,    -0.25882,    -0.25667
2.58063707600013,     2.99724,     1.27150,     0.76417,     0.71023,    -0.21444,    -0.26900,    -0.25821,    -0.25543
2.6006450970016886,     2.99385,     1.11308,     0.75893,     0.70530,    -0.21228,    -0.27054,    -0.25482,    -0.25081
2.620662283999991,     2.99200,     0.96944,     0.76848,     0.71670,    -0.21536,    -0.27393,    -0.25913,    -0.25605
2.6406646570030716,     2.99169,     0.84061,     0.76170,     0.71054,    -0.21444,    -0.27547,    -0.25944,    -0.25636
2.660654327002703,     3.00063,     0.73057,     0.75924,     0.71054,    -0.21413,    -0.27670,    -0.25790,    -0.25605
2.6806600330019137,     2.98769,     0.64150,     0.76417,     0.71146,    -0.21444,    -0.27763,    -0.25697,    -0.25574
2.700651925002603,     2.99601,     0.57245,     0.76324,     0.71239,    -0.21290,    -0.27855,    -0.25636,    -0.25482
2.7206529280010727,     3.00063,     0.52622,     0.76109,     0.71146,    -0.21321,    -0.27855,    -0.25790,    -0.25605
2.7406552450011077,     2.99878,     0.50526,     0.76417,     0.71239,    -0.21259,    -0.27793,    -0.25667,    -0.25574
2.760655989000952,     3.00341,     0.50403,     0.76139,     0.71023,    -0.21321,    -0.27824,    -0.25759,    -0.25605
2.7806550470013462,     2.99971,     0.52807,     0.76263,     0.71054,    -0.21259,    -0.27763,    -0.25697,    -0.25543
2.8006588270000066,     2.98923,     0.57615,     0.75800,     0.70376,    -0.20951,    -0.27485,    -0.25328,    -0.24896
2.8208176600019215,     2.98923,     0.64674,     0.76509,     0.71424,    -0.21290,    -0.27454,    -0.25574,    -0.25543
2.8407444050026243,     2.99169,     0.73797,     0.76139,     0.70900,    -0.21259,    -0.27423,    -0.25667,    -0.25697
2.8606734830027563,     2.99539,     0.84893,     0.76478,     0.71331,    -0.21382,    -0.27239,    -0.25697,    -0.25636
2.880669690002833,     2.99786,     0.97715,     0.76201,     0.70900,    -0.21321,    -0.26992,    -0.25882,    -0.25605
2.900669137001387,     2.99663,     1.12263,     0.76109,     0.70869,    -0.21321,    -0.26776,    -0.25852,    -0.25636
2.920670417002839,     2.99786,     1.28198,     0.76109,     0.70869,    -0.21382,    -0.26591,    -0.25852,    -0.25697
2.9406708460010123,     2.99786,     1.45274,     0.76109,     0.70900,    -0.21382,    -0.26314,    -0.25790,    -0.25543
2.960675923000963,     2.99293,     1.63243,     0.76109,     0.70992,    -0.21351,    -0.26006,    -0.25821,    -0.25667
2.98067370300123,     2.99848,     1.81706,     0.76139,     0.70992,    -0.21382,    -0.25759,    -0.25821,    -0.25667
3.0006778720016882,     2.99139,     2.00477,     0.75646,     0.70314,    -0.21105,    -0.25358,    -0.25482,    -0.25143
3.0206984860014927,     2.98830,     2.19278,     0.76509,     0.71516,    -0.21629,    -0.25235,    -0.26160,    -0.25913
3.040695414001675,     2.99570,     2.37617,     0.75985,     0.70807,    -0.21598,    -0.25019,    -0.26098,    -0.25852
3.0606879360020685,     2.98399,     2.55648,     0.76109,     0.70992,    -0.21691,    -0.24865,    -0.26036,    -0.25759
3.0806916790024843,     2.99848,     2.72508,     0.76047,     0.70869,    -0.21629,    -0.24588,    -0.25975,    -0.25790
3.1006847380012914,     2.99539,     2.88351,     0.76047,     0.70807,    -0.21536,    -0.24403,    -0.26006,    -0.25852
3.120686166002997,     2.99354,     3.02683,     0.75800,     0.70653,    -0.21721,    -0.24156,    -0.26036,    -0.25852
3.1406901320006,     2.99909,     3.15690,     0.76170,     0.70930,    -0.21783,    -0.24002,    -0.26098,    -0.25913
3.1606873199998518,     2.99755,     3.26601,     0.76016,     0.70930,    -0.21845,    -0.23910,    -0.26129,    -0.26006
3.180690600001981,     3.00063,     3.35663,     0.76170,     0.70930,    -0.21783,    -0.23786,    -0.26129,    -0.26036
3.200697325002693,     2.99108,     3.42475,     0.75369,     0.70376,    -0.21598,    -0.23725,    -0.25636,    -0.25328
3.2207480120014225,     2.99200,     3.47006,     0.76170,     0.71208,    -0.22030,    -0.23848,    -0.26252,    -0.26006
3.240772143999493,     2.98522,     3.49256,     0.75677,     0.70591,    -0.21937,    -0.23694,    -0.26036,    -0.25944
3.260713018000388,     3.00310,     3.49102,     0.76324,     0.71208,    -0.22030,    -0.23786,    -0.26283,    -0.26221
3.280709262002347,     2.99971,     3.46697,     0.76109,     0.70838,    -0.21968,    -0.23848,    -0.26252,    -0.26129
3.3006973570008995,     2.99570,     3.41920,     0.75954,     0.70992,    -0.22060,    -0.23971,    -0.26191,    -0.26006
3.3207048600015696,     3.00033,     3.34954,     0.75985,     0.70746,    -0.21968,    -0.24033,    -0.26406,    -0.26098
3.340704325000843,     3.00156,     3.25800,     0.76170,     0.70992,    -0.21999,    -0.24156,    -0.26221,    -0.26191
3.3607083830029296,     2.99817,     3.14766,     0.76109,     0.70900,    -0.21968,    -0.24341,    -0.26160,    -0.26098
3.3807048490016314,     3.00248,     3.01882,     0.75954,     0.70900,    -0.22060,    -0.24526,    -0.26221,    -0.26160
3.4007102220020897,     2.99478,     2.87180,     0.75523,     0.70222,    -0.21567,    -0.24619,    -0.25728,    -0.25451
3.420787482002197,     2.98954,     2.71306,     0.76509,     0.71393,    -0.22030,    -0.25019,    -0.26221,    -0.25944
3.440727246001188,     2.99632,     2.54323,     0.76047,     0.70930,    -0.21968,    -0.25328,    -0.26252,    -0.26160
3.4607257490024494,     2.99940,     2.36446,     0.76016,     0.70930,    -0.21875,    -0.25482,    -0.26345,    -0.25975
3.4807241769995017,     3.00248,     2.17922,     0.76016,     0.70961,    -0.21845,    -0.25697,    -0.26129,    -0.26067
3.5007222360000014,     3.00526,     1.99090,     0.75708,     0.70930,    -0.21845,    -0.25913,    -0.26191,    -0.25944
3.520722220000607,     3.00156,     1.80380,     0.76078,     0.70961,    -0.21845,    -0.26283,    -0.26129,    -0.25944
3.540724611000769,     2.99786,     1.61918,     0.76047,     0.70900,    -0.21752,    -0.26437,    -0.26036,    -0.26036
3.5607320580020314,     2.99509,     1.44164,     0.76139,     0.71054,    -0.21660,    -0.26715,    -0.26160,    -0.25913
3.580726653999591,     2.99940,     1.27181,     0.76047,     0.70900,    -0.21660,    -0.26930,    -0.26036,    -0.25852
3.600724619001994,     2.99262,     1.11308,     0.75492,     0.70098,    -0.21321,    -0.26930,    -0.25389,    -0.25297
3.6207334740029182,     2.98306,     0.96883,     0.76602,     0.71639,    -0.21783,    -0.27362,    -0.25975,    -0.25944
3.640759939000418,     2.99139,     0.83999,     0.75800,     0.70653,    -0.21506,    -0.27423,    -0.25821,    -0.25605
3.660747979000007,     3.00217,     0.72996,     0.76201,     0.71085,    -0.21567,    -0.27639,    -0.26006,    -0.25821
3.6807432410023466,     2.99817,     0.64057,     0.75924,     0.70930,    -0.21475,    -0.27763,    -0.25944,    -0.25790
3.700738873001683,     2.99755,     0.57276,     0.76047,     0.70900,    -0.21444,    -0.27701,    -0.25975,    -0.25728
3.720742154000618,     2.99632,     0.52622,     0.75862,     0.70838,    -0.21382,    -0.27701,    -0.25913,    -0.25790
3.740741916000843,     2.99570,     0.50434,     0.76016,     0.70807,    -0.21413,    -0.27732,    -0.25882,    -0.25759
3.7607449179995456,     2.99878,     0.50403,     0.76016,     0.70869,    -0.21351,    -0.27732,    -0.25667,    -0.25728
3.780743736002478,     2.99940,     0.52899,     0.75954,     0.70838,    -0.21351,    -0.27670,    -0.25728,    -0.25728
3.8007529610003985,     2.98861,     0.57800,     0.75492,     0.70006,    -0.20982,    -0.27423,    -0.25235,    -0.25143
3.820778204000817,     2.99601,     0.64643,     0.76201,     0.70807,    -0.21290,    -0.27454,    -0.25667,    -0.25636
3.8407661510027538,     2.97967,     0.73766,     0.76109,     0.70838,    -0.21382,    -0.27269,    -0.25790,    -0.25636
3.8607643020004616,     2.99971,     0.84862,     0.75954,     0.70992,    -0.21382,    -0.27115,    -0.25759,    -0.25667
3.8807607119997556,     3.00094,     0.97900,     0.76047,     0.70930,    -0.21382,    -0.26930,    -0.25759,    -0.25728
3.9007559189994936,     3.00063,     1.12386,     0.75831,     0.70961,    -0.21321,    -0.26653,    -0.25728,    -0.25636
3.9207604770017497,     2.99878,     1.28352,     0.76078,     0.70715,    -0.21351,    -0.26468,    -0.25697,    -0.25636
3.9407601279999653,     2.99971,     1.45397,     0.76078,     0.70900,    -0.21382,    -0.26098,    -0.25759,    -0.25667
3.9607626120014174,     2.99817,     1.63336,     0.75954,     0.70838,    -0.21351,    -0.25882,    -0.25821,    -0.25667
3.9807672999995702,     2.99786,     1.81706,     0.76109,     0.70869,    -0.21382,    -0.25667,    -0.25790,    -0.25667
4.000766006000049,     2.99416,     2.00446,     0.75338,     0.70406,    -0.21074,    -0.25235,    -0.25266,    -0.25112
4.020814729999984,     2.98676,     2.19309,     0.76047,     0.71085,    -0.21506,    -0.25143,    -0.25667,    -0.25605
4.040782937001495,     2.99848,     2.37802,     0.76571,     0.70900,    -0.21660,    -0.24896,    -0.25882,    -0.25728
4.060785051002313,     2.99940,     2.55556,     0.76294,     0.70900,    -0.21536,    -0.24680,    -0.25790,    -0.25759
4.0807729980006116,     2.99324,     2.72662,     0.76047,     0.70900,    -0.21536,    -0.24403,    -0.25882,    -0.25728
4.100776464001683,     2.99755,     2.88474,     0.76078,     0.70776,    -0.21598,    -0.24125,    -0.25852,    -0.25759
4.12077800300176,     2.99940,     3.02868,     0.75985,     0.70807,    -0.21691,    -0.24033,    -0.25975,    -0.25790
4.140780858000653,     2.99878,     3.15629,     0.76201,     0.70807,    -0.21691,    -0.23848,    -0.25975,    -0.25821
4.1607834349997574,     2.99848,     3.26601,     0.76232,     0.70838,    -0.21691,    -0.23725,    -0.25913,    -0.25821
4.180782715000532,     3.00217,     3.35601,     0.76047,     0.70807,    -0.21752,    -0.23694,    -0.26036,    -0.25882
4.200784996002767,     2.98954,     3.42444,     0.75554,     0.70222,    -0.21413,    -0.23509,    -0.25451,    -0.25328
4.220811276001768,     2.99046,     3.47067,     0.76478,     0.71454,    -0.21968,    -0.23632,    -0.25944,    -0.26006
4.240808167000068,     2.98861,     3.49225,     0.76170,     0.70869,    -0.21968,    -0.23571,    -0.26067,    -0.25882
4.260800263000419,     2.99848,     3.49102,     0.76078,     0.70807,    -0.21906,    -0.23602,    -0.26067,    -0.25944
4.280803951001872,     3.00002,     3.46667,     0.76078,     0.70746,    -0.21814,    -0.23602,    -0.26098,    -0.25882
4.3007938980008475,     3.00033,     3.41920,     0.76232,     0.70992,    -0.21875,    -0.23756,    -0.25944,    -0.25944
4.3207941410000785,     2.99848,     3.35016,     0.76078,     0.70900,    -0.21906,    -0.23786,    -0.25913,    -0.25821
4.3407972370005155,     2.99724,     3.25800,     0.76109,     0.70992,    -0.21814,    -0.24002,    -0.25975,    -0.25821
4.36080053600017,     2.99940,     3.14581,     0.76016,     0.70900,    -0.21845,    -0.24125,    -0.26067,    -0.25944
4.3808029089996126,     2.99878,     3.01728,     0.75985,     0.70900,    -0.21937,    -0.24310,    -0.25975,    -0.25759
4.400804947999859,     2.99077,     2.87241,     0.75585,     0.70314,    -0.21413,    -0.24372,    -0.25512,    -0.25328
4.420895023002231,     2.97967,     2.71152,     0.75985,     0.71115,    -0.21783,    -0.24742,    -0.25852,    -0.25605
4.440898192002351,     2.99262,     2.54107,     0.76078,     0.71085,    -0.21875,    -0.25050,    -0.25913,    -0.25821
4.460822271001234,     3.00217,     2.36230,     0.76201,     0.71023,    -0.21752,    -0.25266,    -0.26129,    -0.25852
4.480816829000105,     2.99940,     2.17799,     0.76139,     0.70776,    -0.21845,    -0.25574,    -0.26006,    -0.25852
4.500814073002402,     2.99940,     1.99028,     0.76047,     0.70561,    -0.21691,    -0.25852,    -0.26036,    -0.25759
4.520815094001591,     3.00187,     1.80195,     0.76078,     0.70869,    -0.21660,    -0.26067,    -0.25852,    -0.25790
4.540817504002916,     2.99601,     1.61887,     0.76016,     0.70930,    -0.21598,    -0.26283,    -0.25882,    -0.25759
