     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
0.6005072029998928,     2.11665,     1.27274,     0.46396,     0.42697,    -0.22091,    -0.26838,    -0.26376,    -0.26129
0.6205932029999985,     2.12004,     1.11431,     0.47074,     0.43344,    -0.22369,    -0.27146,    -0.26560,    -0.26376
0.6405667399999402,     2.12497,     0.96944,     0.47105,     0.43437,    -0.22399,    -0.27331,    -0.26530,    -0.26376
0.6605332769998995,     2.11388,     0.84122,     0.46982,     0.43252,    -0.22245,    -0.27454,    -0.26437,    -0.26345
0.6805197959999987,     2.12097,     0.73119,     0.46766,     0.43036,    -0.22215,    -0.27608,    -0.26530,    -0.26376
0.7005166479999616,     2.12374,     0.64150,     0.46889,     0.43221,    -0.22215,    -0.27732,    -0.26468,    -0.26221
0.7205178699999806,     2.11973,     0.57307,     0.46858,     0.43252,    -0.22122,    -0.27732,    -0.26283,    -0.26160
0.7405191289999493,     2.12405,     0.52714,     0.46704,     0.43221,    -0.22030,    -0.27701,    -0.26314,    -0.26252
0.7605244249999714,     2.12189,     0.50434,     0.46951,     0.43098,    -0.22060,    -0.27763,    -0.26283,    -0.26221
0.7805255920000036,     2.12189,     0.50403,     0.46827,     0.43160,    -0.22122,    -0.27701,    -0.26314,    -0.26221
0.8005292029999964,     2.12343,     0.52838,     0.45779,     0.42019,    -0.21536,    -0.27578,    -0.26221,    -0.26067
0.8205777029999126,     2.11850,     0.57554,     0.48307,     0.44793,    -0.22307,    -0.27824,    -0.26252,    -0.26314
0.8405434249999644,     2.11912,     0.64519,     0.46982,     0.43344,    -0.22091,    -0.27485,    -0.26314,    -0.26160
0.8605459989998963,     2.12405,     0.73643,     0.46797,     0.43221,    -0.22060,    -0.27269,    -0.26221,    -0.26191
0.8805433879999782,     2.12251,     0.84770,     0.46735,     0.43098,    -0.21999,    -0.27115,    -0.26283,    -0.26160
0.9005497769999238,     2.12251,     0.97653,     0.46797,     0.43160,    -0.21999,    -0.26869,    -0.26191,    -0.26129
0.9205484619999424,     2.12158,     1.12325,     0.47012,     0.43344,    -0.21968,    -0.26653,    -0.26098,    -0.26006
0.9405492399999957,     2.12528,     1.28106,     0.46951,     0.43160,    -0.21968,    -0.26406,    -0.26252,    -0.26129
0.9605528699999013,     2.12281,     1.45181,     0.46827,     0.43160,    -0.21968,    -0.26160,    -0.26160,    -0.26129
0.9805511469999146,     2.12343,     1.63089,     0.47012,     0.43283,    -0.21937,    -0.25821,    -0.26129,    -0.26129
1.0005538329999126,     2.12405,     1.81582,     0.46026,     0.42142,    -0.21567,    -0.25512,    -0.26098,    -0.25913
1.020594535999976,     2.11881,     2.00353,     0.48214,     0.44886,    -0.22307,    -0.25636,    -0.26376,    -0.26252
1.0407007959998964,     2.11912,     2.19124,     0.47105,     0.43437,    -0.22122,    -0.25050,    -0.26221,    -0.26221
1.060555757999964,     2.12189,     2.37556,     0.47012,     0.43283,    -0.22060,    -0.24773,    -0.26376,    -0.26252
1.0805586289999383,     2.12097,     2.55433,     0.46920,     0.43129,    -0.22122,    -0.24495,    -0.26345,    -0.26160
1.1005607769999415,     2.12189,     2.72385,     0.46951,     0.43221,    -0.22153,    -0.24280,    -0.26283,    -0.26221
1.1205600919998915,     2.12343,     2.88197,     0.47166,     0.43437,    -0.22122,    -0.24095,    -0.26314,    -0.26221
1.14056283299999,     2.12251,     3.02745,     0.46889,     0.43098,    -0.22153,    -0.23848,    -0.26283,    -0.26221
1.1605647209999006,     2.12189,     3.15474,     0.47012,     0.43160,    -0.22184,    -0.23694,    -0.26283,    -0.26221
1.1805670729999065,     2.12251,     3.26447,     0.46858,     0.43221,    -0.22245,    -0.23540,    -0.26283,    -0.26252
1.2005727399999842,     2.12281,     3.35447,     0.46026,     0.42142,    -0.21752,    -0.23540,    -0.26191,    -0.26191
1.2206103879999546,     2.11696,     3.42475,     0.48430,     0.44916,    -0.22646,    -0.23632,    -0.26653,    -0.26437
1.24061036899991,     2.12158,     3.46913,     0.46982,     0.43067,    -0.22430,    -0.23447,    -0.26468,    -0.26406
1.2605881099999579,     2.12528,     3.49225,     0.47074,     0.43375,    -0.22554,    -0.23478,    -0.26560,    -0.26437
1.2805813509999098,     2.12312,     3.49102,     0.47012,     0.43283,    -0.22554,    -0.23540,    -0.26406,    -0.26376
1.3005784249999124,     2.12220,     3.46821,     0.47012,     0.43190,    -0.22523,    -0.23632,    -0.26560,    -0.26499
1.3205821839999317,     2.12436,     3.42012,     0.46982,     0.43129,    -0.22584,    -0.23725,    -0.26591,    -0.26560
1.3405844989999878,     2.12405,     3.34985,     0.46951,     0.43160,    -0.22554,    -0.23879,    -0.26622,    -0.26560
1.3605888139999252,     2.12158,     3.25862,     0.47074,     0.43129,    -0.22523,    -0.24064,    -0.26499,    -0.26530
1.3805894989999388,     2.12312,     3.14735,     0.47105,     0.43160,    -0.22646,    -0.24249,    -0.26499,    -0.26530
1.4005883689999337,     2.12281,     3.01851,     0.46242,     0.42081,    -0.22153,    -0.24557,    -0.26560,    -0.26406
1.4207360359999939,     2.12127,     2.87365,     0.48369,     0.44701,    -0.22923,    -0.24927,    -0.26560,    -0.26745
1.4406412209999644,     2.11449,     2.71275,     0.47136,     0.43190,    -0.22800,    -0.25235,    -0.26530,    -0.26684
1.460595868999917,     2.12436,     2.54261,     0.47136,     0.43344,    -0.22708,    -0.25358,    -0.26653,    -0.26745
1.480608146999998,     2.12251,     2.36569,     0.46951,     0.43036,    -0.22677,    -0.25605,    -0.26530,    -0.26622
1.5006324989999484,     2.12251,     2.17984,     0.46827,     0.42944,    -0.22646,    -0.25821,    -0.26560,    -0.26622
1.5206157399999256,     2.11788,     1.99398,     0.47012,     0.43036,    -0.22677,    -0.26129,    -0.26468,    -0.26622
1.5406152769999153,     2.12127,     1.80473,     0.47012,     0.43005,    -0.22677,    -0.26499,    -0.26560,    -0.26622
1.5606145360000028,     2.12251,     1.61979,     0.47105,     0.43129,    -0.22646,    -0.26715,    -0.26499,    -0.26653
1.5806221839999353,     2.12343,     1.44257,     0.47012,     0.43036,    -0.22615,    -0.26930,    -0.26468,    -0.26622
1.6006235359999437,     2.12220,     1.27150,     0.46088,     0.41526,    -0.21752,    -0.27208,    -0.26591,    -0.26530
1.6206681099999969,     2.10864,     1.11338,     0.48708,     0.45194,    -0.22800,    -0.27701,    -0.26745,    -0.26838
1.6408909619999577,     2.12066,     0.96821,     0.46920,     0.43005,    -0.22492,    -0.27547,    -0.26468,    -0.26684
1.6606258690000004,     2.12220,     0.83845,     0.47321,     0.43314,    -0.22554,    -0.27763,    -0.26530,    -0.26745
1.6806240539999635,     2.12281,     0.73088,     0.47105,     0.43160,    -0.22430,    -0.27886,    -0.26530,    -0.26653
1.700625516999935,     2.12220,     0.64180,     0.47012,     0.43036,    -0.22030,    -0.27947,    -0.26437,    -0.26499
1.7206364799999392,     2.12374,     0.57215,     0.47043,     0.43036,    -0.22060,    -0.28040,    -0.26221,    -0.26530
1.7406429059999482,     2.12189,     0.52560,     0.47074,     0.43067,    -0.21999,    -0.28071,    -0.26406,    -0.26560
1.7606395169999587,     2.11912,     0.50341,     0.46858,     0.43005,    -0.22584,    -0.28040,    -0.26283,    -0.26468
1.780642127999954,     2.12220,     0.50434,     0.46920,     0.42882,    -0.22338,    -0.27947,    -0.26221,    -0.26468
1.800644072999944,     2.12097,     0.52869,     0.45841,     0.41526,    -0.21691,    -0.27886,    -0.26160,    -0.26406
1.8206774429999086,     2.11511,     0.57554,     0.48923,     0.45225,    -0.22738,    -0.28009,    -0.26406,    -0.26499
1.8407881469998983,     2.11603,     0.64612,     0.47012,     0.43160,    -0.21875,    -0.27701,    -0.26221,    -0.26406
1.8606439799999634,     2.12620,     0.73766,     0.47228,     0.43283,    -0.21814,    -0.27516,    -0.26129,    -0.26376
1.8806416469999476,     2.13453,     0.84831,     0.47290,     0.43344,    -0.21814,    -0.27300,    -0.26191,    -0.26314
1.9006472759999724,     2.16473,     0.97777,     0.48184,     0.44331,    -0.21721,    -0.27023,    -0.26129,    -0.26283
1.9206482019999385,     2.20696,     1.12263,     0.49416,     0.45502,    -0.21752,    -0.26930,    -0.26160,    -0.26221
1.940650127999902,     2.26182,     1.28260,     0.51204,     0.47259,    -0.21567,    -0.26715,    -0.26221,    -0.26314
1.9606487949999973,     2.34289,     1.45305,     0.53608,     0.49663,    -0.21629,    -0.26499,    -0.26067,    -0.26221
1.9806577019999168,     2.40885,     1.63151,     0.55920,     0.51882,    -0.21783,    -0.26191,    -0.26191,    -0.26283
2.000684516999968,     2.43936,     1.81552,     0.56351,     0.51728,    -0.21197,    -0.26067,    -0.26067,    -0.26314
2.020674516999975,     2.43936,     2.00538,     0.59804,     0.55581,    -0.22554,    -0.26036,    -0.26468,    -0.26468
2.040699183999891,     2.44583,     2.19247,     0.58417,     0.53824,    -0.22430,    -0.25605,    -0.26283,    -0.26376
2.0606696649999776,     2.44676,     2.37587,     0.58571,     0.53947,    -0.22399,    -0.25358,    -0.26345,    -0.26406
2.080667331999962,     2.44768,     2.55433,     0.58509,     0.53978,    -0.22554,    -0.25050,    -0.26345,    -0.26560
2.100666368999896,     2.46741,     2.72323,     0.58910,     0.54502,    -0.22091,    -0.24804,    -0.26437,    -0.26530
2.1206678689999308,     2.48128,     2.88043,     0.59403,     0.54841,    -0.21937,    -0.24649,    -0.26406,    -0.26437
2.1406677579999496,     2.51611,     3.01142,     0.60482,     0.55982,    -0.21814,    -0.24434,    -0.26345,    -0.26314
2.1606718499999715,     2.60395,     3.15474,     0.62763,     0.58293,    -0.21845,    -0.24434,    -0.26406,    -0.26437
2.180675294999901,     2.66405,     3.26632,     0.65136,     0.60605,    -0.22338,    -0.24280,    -0.26499,    -0.26406
2.2006749429999672,     2.73895,     3.35478,     0.67632,     0.62947,    -0.21752,    -0.24280,    -0.26345,    -0.26376
2.2206788869999627,     2.82094,     3.41612,     0.69482,     0.64797,    -0.21413,    -0.24403,    -0.26406,    -0.26314
2.2408483319999277,     2.94854,     3.46913,     0.76448,     0.72102,    -0.22060,    -0.24588,    -0.26653,    -0.26499
2.260708738999938,     3.09341,     3.49256,     0.79807,     0.74783,    -0.21783,    -0.24526,    -0.26437,    -0.26345
2.2806950359999973,     3.24999,     3.49132,     0.84985,     0.79715,    -0.21721,    -0.24773,    -0.26345,    -0.26314
2.3007103499999175,     3.43461,     3.46697,     0.90842,     0.85417,    -0.21598,    -0.24989,    -0.26468,    -0.26468
2.320697238999969,     3.68520,     3.41889,     0.98886,     0.93616,    -0.21506,    -0.25266,    -0.26314,    -0.26283
2.340700146999893,     4.02424,     3.35077,     1.09674,     1.03941,    -0.21105,    -0.25605,    -0.26283,    -0.26221
2.3607026469999255,     4.37746,     3.25862,     1.22065,     1.15962,    -0.21043,    -0.26036,    -0.26160,    -0.26160
2.3807062759999553,     4.68076,     3.14796,     1.33407,     1.26565,    -0.21105,    -0.26684,    -0.26160,    -0.26160
2.400703923999913,     4.93997,     3.01882,     1.43240,     1.35688,    -0.21167,    -0.27269,    -0.26345,    -0.26191
2.4207079799999747,     5.09624,     2.87272,     1.48048,     1.38770,    -0.20612,    -0.27670,    -0.26745,    -0.26437
2.440763201999971,     5.14556,     2.71183,     1.57387,     1.49250,    -0.21783,    -0.28441,    -0.26838,    -0.26684
2.460836943000004,     5.15234,     2.54231,     1.54767,     1.45490,    -0.21783,    -0.28595,    -0.26961,    -0.26869
2.4807075719999148,     5.15850,     2.36261,     1.55229,     1.45767,    -0.21752,    -0.28965,    -0.26838,    -0.26715
2.5007127760000003,     5.15943,     2.17922,     1.54860,     1.45490,    -0.21721,    -0.29180,    -0.26869,    -0.26715
2.5207136839999293,     5.15665,     1.99151,     1.54644,     1.45459,    -0.21691,    -0.29396,    -0.26992,    -0.26745
2.540715645999967,     5.15696,     1.80350,     1.54767,     1.45520,    -0.21567,    -0.29674,    -0.26930,    -0.26745
2.5607404609999094,     5.14217,     1.61856,     1.54551,     1.45459,    -0.21506,    -0.29858,    -0.26807,    -0.26684
2.5807274799999504,     5.15018,     1.44072,     1.54860,     1.45582,    -0.21567,    -0.30074,    -0.26869,    -0.26684
2.6007275909998953,     5.15789,     1.27119,     1.54428,     1.45582,    -0.21475,    -0.30228,    -0.26869,    -0.26653
2.620733497999936,     5.15141,     1.11308,     1.51746,     1.41976,    -0.20951,    -0.30352,    -0.26838,    -0.26560
2.640772090999917,     5.14155,     0.96760,     1.58774,     1.50976,    -0.21783,    -0.31061,    -0.26838,    -0.26684
2.660961294999993,     5.14309,     0.84030,     1.54551,     1.45335,    -0.21413,    -0.30906,    -0.26715,    -0.26530
2.680735016999961,     5.16467,     0.72872,     1.55568,     1.46538,    -0.21413,    -0.31122,    -0.26838,    -0.26653
2.7007345909999003,     5.15850,     0.64119,     1.55106,     1.45613,    -0.21382,    -0.31122,    -0.26684,    -0.26560
2.7207352199999377,     5.15943,     0.57215,     1.54983,     1.45520,    -0.21290,    -0.31030,    -0.26622,    -0.26406
2.7407660719999285,     5.16066,     0.52591,     1.54890,     1.45490,    -0.21105,    -0.31030,    -0.26591,    -0.26468
2.7607497949999242,     5.14617,     0.50434,     1.54952,     1.45520,    -0.21167,    -0.31030,    -0.26499,    -0.26530
2.780748868999922,     5.16004,     0.50464,     1.54983,     1.45551,    -0.21074,    -0.30906,    -0.26499,    -0.26437
2.800754756999936,     5.15912,     0.52930,     1.54736,     1.45674,    -0.21043,    -0.30906,    -0.26499,    -0.26252
2.8207616089999874,     5.16066,     0.57708,     1.51839,     1.42130,    -0.20334,    -0.30721,    -0.26499,    -0.26406
2.840803701999903,     5.12706,     0.64643,     1.58805,     1.50421,    -0.21321,    -0.30999,    -0.26653,    -0.26468
2.8609086279999474,     5.14309,     0.73735,     1.55044,     1.46198,    -0.21136,    -0.30629,    -0.26560,    -0.26283
2.8807580349999853,     5.15573,     0.84985,     1.55353,     1.46075,    -0.21012,    -0.30382,    -0.26406,    -0.26283
2.900758979999978,     5.15727,     0.97900,     1.54890,     1.45798,    -0.20982,    -0.30136,    -0.26376,    -0.26314
2.9207623679999415,     5.16035,     1.12448,     1.54983,     1.45674,    -0.20951,    -0.29858,    -0.26376,    -0.26252
2.9407666829999926,     5.15696,     1.28383,     1.54829,     1.45736,    -0.20920,    -0.29612,    -0.26406,    -0.26221
2.9607618129999764,     5.15789,     1.45428,     1.55168,     1.45613,    -0.20920,    -0.29304,    -0.26468,    -0.26376
2.980765349999956,     5.15973,     1.63305,     1.55168,     1.45674,    -0.21105,    -0.29088,    -0.26406,    -0.26283
3.0007703129999754,     5.15665,     1.81644,     1.54829,     1.45582,    -0.20982,    -0.28841,    -0.26530,    -0.26252
3.0207855909999353,     5.16251,     2.00415,     1.52394,     1.42623,    -0.20550,    -0.28564,    -0.26530,    -0.26314
3.040794979999987,     5.14710,     2.19247,     1.58527,     1.49959,    -0.21536,    -0.28656,    -0.26560,    -0.26468
3.060811682999997,     5.15141,     2.37741,     1.54952,     1.45890,    -0.21105,    -0.28163,    -0.26591,    -0.26406
3.080787461,     5.15973,     2.55710,     1.54860,     1.45859,    -0.21228,    -0.27947,    -0.26684,    -0.26437
3.100778423999941,     5.15727,     2.72601,     1.54952,     1.45767,    -0.21167,    -0.27639,    -0.26622,    -0.26437
3.12078209099991,     5.15604,     2.88443,     1.55137,     1.45520,    -0.21937,    -0.27485,    -0.26530,    -0.26468
3.140783682999995,     5.15758,     3.02868,     1.54890,     1.45705,    -0.21968,    -0.27362,    -0.26622,    -0.26437
3.160786719999919,     5.04662,     3.15598,     1.52270,     1.42808,    -0.22030,    -0.27023,    -0.26653,    -0.26530
3.1807869789998904,     4.61418,     3.26601,     1.40466,     1.30417,    -0.22769,    -0.26900,    -0.27239,    -0.26961
3.2007876649998934,     4.17311,     3.35632,     1.25548,     1.16147,    -0.23047,    -0.26406,    -0.27362,    -0.27084
3.220792701999926,     3.77982,     3.42413,     1.09150,     1.00088,    -0.22831,    -0.25975,    -0.27331,    -0.27084
3.24092714599999,     3.38129,     3.47160,     0.99441,     0.91920,    -0.23571,    -0.25759,    -0.27516,    -0.27146
3.2608387389999507,     2.99262,     3.49163,     0.83968,     0.76817,    -0.23478,    -0.25204,    -0.27362,    -0.27208
3.280804775999968,     2.65296,     3.49102,     0.71331,     0.64858,    -0.23663,    -0.24834,    -0.27208,    -0.27023
3.300804312999958,     2.27569,     3.46697,     0.57923,     0.51944,    -0.23725,    -0.24526,    -0.27362,    -0.27177
3.3208360349999566,     1.86113,     3.41920,     0.43776,     0.38567,    -0.23817,    -0.24064,    -0.27300,    -0.27115
3.340814552999973,     1.43702,     3.34831,     0.29074,     0.24420,    -0.23941,    -0.23756,    -0.27362,    -0.27146
3.3608133869998937,     0.98239,     3.25831,     0.13447,     0.09687,    -0.24064,    -0.23509,    -0.27362,    -0.27115
3.380813312999976,     0.53855,     3.14673,    -0.02088,    -0.05139,    -0.24280,    -0.23201,    -0.27239,    -0.27084
3.400818441999945,     0.14896,     3.01697,    -0.16235,    -0.18454,    -0.24187,    -0.22985,    -0.27084,    -0.26992
3.420820312999922,     0.00039,     2.87241,    -0.24403,    -0.25358,    -0.23170,    -0.22769,    -0.26869,    -0.26560
3.4408576459999267,     0.00039,     2.71214,    -0.26468,    -0.26838,    -0.23817,    -0.22954,    -0.26807,    -0.26684
3.461027645999934,     0.00101,     2.54231,    -0.26869,    -0.26992,    -0.23386,    -0.22954,    -0.26437,    -0.26437
3.4808154049999303,     0.00070,     2.36076,    -0.27023,    -0.27084,    -0.22954,    -0.23108,    -0.26406,    -0.26406
3.5008257389999926,     0.00070,     2.17799,    -0.27023,    -0.27177,    -0.22677,    -0.23324,    -0.26283,    -0.26345
3.520827256999951,     0.00101,     1.99028,    -0.27177,    -0.27177,    -0.22677,    -0.23632,    -0.26283,    -0.26314
3.540825330999951,     0.00039,     1.80257,    -0.27146,    -0.27239,    -0.22615,    -0.23879,    -0.26191,    -0.26252
3.560862830999895,     0.00101,     1.61887,    -0.27084,    -0.27208,    -0.22584,    -0.24095,    -0.26160,    -0.26283
3.580834219999929,     0.00070,     1.43979,    -0.27115,    -0.27239,    -0.22554,    -0.24434,    -0.26221,    -0.26283
3.6008414239998956,     0.00039,     1.26996,    -0.27239,    -0.27393,    -0.22646,    -0.24680,    -0.26252,    -0.26283
3.620842219999986,     0.00070,     1.11154,    -0.27331,    -0.27393,    -0.21906,    -0.24865,    -0.25944,    -0.26160
3.640881626999999,     0.00039,     0.96729,    -0.27084,    -0.27454,    -0.22769,    -0.25297,    -0.26376,    -0.26406
3.661037182999962,     0.00070,     0.83876,    -0.27177,    -0.27423,    -0.22369,    -0.25173,    -0.26036,    -0.26283
3.680840663999902,     0.00101,     0.72934,    -0.27208,    -0.27362,    -0.22369,    -0.25358,    -0.25944,    -0.26221
3.7008470719999877,     0.00132,     0.63995,    -0.27177,    -0.27362,    -0.22554,    -0.25328,    -0.26129,    -0.26252
3.7208497569999963,     0.00101,     0.57215,    -0.27331,    -0.27485,    -0.22769,    -0.25420,    -0.25944,    -0.26160
3.7408505719999994,     0.00070,     0.52591,    -0.27177,    -0.27423,    -0.22738,    -0.25512,    -0.25913,    -0.26191
3.760852163999971,     0.00101,     0.50403,    -0.27269,    -0.27485,    -0.22800,    -0.25512,    -0.26006,    -0.26191
3.78086516399992,     0.06882,     0.50403,    -0.25605,    -0.25759,    -0.22584,    -0.25482,    -0.25790,    -0.26036
3.800864274999981,     0.19611,     0.52992,    -0.21937,    -0.21999,    -0.22369,    -0.25451,    -0.25913,    -0.26067
3.820869608999942,     0.43714,     0.57615,    -0.14879,    -0.14817,    -0.21444,    -0.25543,    -0.25636,    -0.25852
3.8409353119999423,     0.69513,     0.64612,    -0.05601,    -0.05940,    -0.22430,    -0.25913,    -0.25697,    -0.26098
3.8610037379999085,     0.99564,     0.73920,     0.03676,     0.02844,    -0.21875,    -0.25759,    -0.25605,    -0.25852
3.880854830999965,     1.33407,     0.85078,     0.14957,     0.13755,    -0.21721,    -0.25913,    -0.25482,    -0.25821
3.90086820099998,     1.73106,     0.97992,     0.27841,     0.26331,    -0.21536,    -0.26036,    -0.25420,    -0.25728
3.9208712569999307,     2.12990,     1.12510,     0.41711,     0.39553,    -0.21290,    -0.26129,    -0.25389,    -0.25697
3.9408727569999655,     2.50902,     1.28383,     0.55273,     0.52345,    -0.21136,    -0.26252,    -0.25204,    -0.25667
3.9608728859999474,     2.87919,     1.45428,     0.68341,     0.64704,    -0.21167,    -0.26499,    -0.25574,    -0.25852
3.980898793999927,     3.23396,     1.63366,     0.81071,     0.76725,    -0.21197,    -0.26622,    -0.25543,    -0.25821
4.000886126999944,     3.56622,     1.81829,     0.93307,     0.88437,    -0.21074,    -0.26807,    -0.25574,    -0.25913
4.020889256999908,     3.91020,     2.00538,     1.03695,     0.97715,    -0.20643,    -0.26838,    -0.25697,    -0.25913
4.040930330999913,     4.21072,     2.19340,     1.20462,     1.15191,    -0.21629,    -0.27423,    -0.25944,    -0.26129
4.061117478999904,     4.52973,     2.37802,     1.27890,     1.21109,    -0.21321,    -0.27177,    -0.25975,    -0.26098
4.080886589999977,     4.86076,     2.55895,     1.39664,     1.32544,    -0.21228,    -0.27362,    -0.26036,    -0.26098
4.100893330999952,     5.11134,     2.72570,     1.48849,     1.41113,    -0.21382,    -0.27454,    -0.26067,    -0.26283
4.120895793999921,     5.16436,     2.88443,     1.52979,     1.44442,    -0.21660,    -0.27547,    -0.26468,    -0.26560
4.140897496999969,     5.15480,     3.02930,     1.54305,     1.45120,    -0.21845,    -0.27454,    -0.26560,    -0.26745
4.1609237010000015,     5.16097,     3.15721,     1.54366,     1.44996,    -0.22122,    -0.27393,    -0.26776,    -0.26807
4.180904182999939,     5.13261,     3.26817,     1.54705,     1.45305,    -0.22122,    -0.27239,    -0.26653,    -0.26715
4.200912589999916,     5.15789,     3.35694,     1.54490,     1.44996,    -0.22184,    -0.27208,    -0.26838,    -0.26776
4.220913922999898,     5.13199,     3.42382,     1.51716,     1.41637,    -0.21660,    -0.27084,    -0.26992,    -0.26838
4.2409771079999246,     5.14833,     3.46975,     1.58928,     1.50668,    -0.22738,    -0.27454,    -0.27084,    -0.27146
4.261124978999987,     5.16220,     3.49163,     1.54798,     1.45366,    -0.22430,    -0.27208,    -0.27084,    -0.27054
4.280913941999984,     5.15850,     3.49132,     1.55291,     1.45921,    -0.22584,    -0.27300,    -0.27115,    -0.27023
4.3009153119999155,     5.16652,     3.46667,     1.54829,     1.45520,    -0.22461,    -0.27269,    -0.27023,    -0.26992
4.320914607999953,     5.16343,     3.41920,     1.54644,     1.45243,    -0.22399,    -0.27393,    -0.26992,    -0.27023
4.340916885999945,     5.15850,     3.34862,     1.54675,     1.45366,    -0.22461,    -0.27454,    -0.27023,    -0.27023
4.360920552999914,     5.15696,     3.25677,     1.54736,     1.45366,    -0.22584,    -0.27732,    -0.27054,    -0.27054
4.380951663999895,     5.16097,     3.14735,     1.54520,     1.45151,    -0.22646,    -0.27855,    -0.27208,    -0.27146
4.400940126999899,     5.15388,     3.01604,     1.54829,     1.45582,    -0.22554,    -0.28102,    -0.27208,    -0.26992
4.42093781199992,     5.15542,     2.87118,     1.51623,     1.41729,    -0.22030,    -0.28256,    -0.27208,    -0.27084
4.441005385999915,     5.15295,     2.71183,     1.59205,     1.51068,    -0.22954,    -0.28841,    -0.27393,    -0.27331
4.461074330999963,     5.03367,     2.54138,     1.51901,     1.42284,    -0.22862,    -0.28810,    -0.27362,    -0.27300
4.480935737999971,     4.80836,     2.36045,     1.45490,     1.35349,    -0.22985,    -0.28995,    -0.27547,    -0.27423
4.500938792999932,     4.53990,     2.17675,     1.36243,     1.26842,    -0.23139,    -0.28934,    -0.27423,    -0.27362
4.52094160799993,     4.28130,     1.98905,     1.27027,     1.18058,    -0.23201,    -0.28903,    -0.27454,    -0.27454
4.5409418299999516,     4.03934,     1.80134,     1.18212,     1.09705,    -0.23139,    -0.28934,    -0.27331,    -0.27362
