     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
0.0038757759994041407
0.15128829100012808,     2.20973,     3.41797,     3.16985,     2.99200,     1.78192,     1.66171,     1.53997,     1.46353
0.301251941999908,     2.21559,     2.03374,     1.89750,     1.82785,     1.02462,     0.95588,     0.89301,     0.86434
0.45114114900025015,     2.21158,     3.21516,     2.98491,     2.82402,     1.67312,     1.56092,     1.45151,     1.38061
0.6011114659995656,     2.21312,     3.41766,     3.17077,     2.99324,     1.78254,     1.66233,     1.54459,     1.46692
0.7510946350002996,     2.21282,     2.45046,     2.28124,     2.17984,     1.24993,     1.16517,     1.08595,     1.04434
0.901169783000114,     2.21559,     1.10999,     1.05266,     1.05359,     0.52807,     0.49386,     0.47197,     0.47999
1.0511984509994363,     2.21343,     0.50280,     0.49848,     0.54625,     0.18224,     0.16529,     0.16837,     0.20413
1.2011224729994865,     2.21590,     1.12725,     1.06993,     1.06931,     0.52653,     0.48893,     0.46458,     0.47259
1.351235473000088,     2.21806,     2.47203,     2.30559,     2.20172,     1.26688,     1.18027,     1.10229,     1.06253
1.501099811000131,     2.21282,     3.42506,     3.18218,     3.00372,     1.79456,     1.67527,     1.55877,     1.48048
1.651132848999623,     2.21497,     3.20190,     2.97875,     2.81847,     1.68391,     1.57387,     1.46507,     1.39171
1.8011158150002302,     2.21097,     1.98781,     1.86206,     1.79671,     1.02030,     0.95496,     0.89485,     0.86465
1.9511591680002311,     2.21189,     0.78143,     0.75122,     0.77619,     0.33666,     0.31262,     0.30183,     0.32680
2.101094394000029,     2.21590,     0.57831,     0.56999,     0.61252,     0.23526,     0.21831,     0.21892,     0.25036
2.251098988999729,     2.21220,     1.54613,     1.45859,     1.42592,     0.77126,     0.71948,     0.67725,     0.66430
2.4011561930001335,     2.21343,     2.88597,     2.68131,     2.54508,     1.49342,     1.39510,     1.29924,     1.23945
