     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
0.00939445899985003
0.028666809999776888
0.048123490999387286
0.06826243500017881
0.08828882699981477
0.10723368500021024,     2.21436,     2.61967,     2.42796,     2.30128,     1.29893,     1.20277,     1.11184,     1.06253
0.12710211600006005
0.14692223400015791
0.16695286599951942
0.1868197429994325
0.20702020499993523,     2.20943,     3.29622,     3.05858,     2.88721,     1.71534,     1.59853,     1.47894,     1.39664
0.22698120899985952
0.24689560200022242
0.26708630499979336
0.2868545909996101
0.30703440500019497,     2.21528,     3.48670,     3.24290,     3.06382,     1.84696,     1.72613,     1.60408,     1.52270
0.32703538999976445
0.3469713389995377
0.36699426699942705
0.38724106199970265
0.40713512299953436,     2.21251,     3.10851,     2.90416,     2.76392,     1.67651,     1.57202,     1.46846,     1.40589
0.42686285299987503
0.4468598200000997
0.4669955419994949
0.4868569549998938
0.5070590289997199,     2.21251,     2.30652,     2.16936,     2.09569,     1.25178,     1.18027,     1.11123,     1.07578
0.5268531100000473
0.546877852999387
0.5669858169994768
0.5872220559995185
0.6070863209997697,     2.21744,     1.38616,     1.32205,     1.31774,     0.75091,     0.71393,     0.67910,     0.67201
0.6268960319994221
0.6468555179999385
0.6668727799997214
0.6871073149995937
0.7070950589995846,     2.20141,     0.70129,     0.68403,     0.72533,     0.32834,     0.31139,     0.30461,     0.33389
0.7268753079997623
0.7468949029998839
0.7668571849999353
0.7868927800000165
0.8074634750000769,     2.20727,     0.50958,     0.49756,     0.54379,     0.17885,     0.16560,     0.16406,     0.19426
0.8274170719996619
0.8468996780002271
0.8668989219995638
0.8868871849999778
0.9071090910001658,     2.20850,     0.88715,     0.84338,     0.85910,     0.36933,     0.33635,     0.31478,     0.33543
0.927372330000253
0.9471507819998806
0.9669130490001407
0.9868954419998772
1.0069161849996817
1.0272011460001522,     2.21436,     1.69069,     1.59021,     1.54613,     0.82520,     0.76294,     0.71085,     0.69235
1.0470905769998353
1.0672757799993633
1.0869318830000338
1.1069268119999833
1.1271352189996833,     2.20511,     2.77625,     2.54446,     2.39960,     1.37537,     1.27551,     1.18397,     1.13219
1.1469283369997356
1.1669753759997548
1.187209781999627
1.2069496419999268
1.2271374749998358,     2.21497,     3.37944,     3.13594,     2.95902,     1.75295,     1.63274,     1.51222,     1.43887
1.2469365569995716
1.2672418499996638
1.2869748960001743
1.3069346399997812
1.3272203970000191,     2.21497,     3.45403,     3.21362,     3.04009,     1.84819,     1.73384,     1.61209,     1.52455
1.3469683679995796
1.366992277999998
1.38698702199963
1.406953414999407
1.427185876999829,     2.21220,     2.97258,     2.77132,     2.63631,     1.58527,     1.48942,     1.39140,     1.33130
1.4469624029998158
1.4670014980001724
1.4877721149996432
1.5069810599998164
1.5269752859994696
1.5472620239997923,     2.21466,     2.11388,     1.98350,     1.91384,     1.11431,     1.04465,     0.98547,     0.96359
1.5669669779999822
1.586962536000101
1.607102943999962
1.6271165210000618
1.6472224299996014,     2.20049,     1.06561,     1.06407,     1.09088,     0.58540,     0.55242,     0.53300,     0.54194
1.6670052709996526
1.6870251250002184
1.7070038699994257
1.7271166489999814
1.7472995369998898,     2.20388,     0.55735,     0.56752,     0.62054,     0.25683,     0.24265,     0.24481,     0.27563
1.766996786999698
1.7870050679994165
1.8070014969998738
1.8272558839998965
1.847657638999408,     2.20480,     0.59742,     0.57369,     0.61006,     0.21522,     0.19611,     0.18810,     0.21430
1.867005080999661
1.8870209729993803
1.9070114030000695
1.9270569789996443
1.9474585480002133,     2.21158,     1.17380,     1.10445,     1.09520,     0.52098,     0.47937,     0.44454,     0.44331
1.9670415969994792
1.987024897000083
2.0070206589998634
2.0272579539996514
2.0473438449998866,     2.21189,     2.06394,     1.93418,     1.86237,     1.02030,     0.94170,     0.87544,     0.84955
2.067507437000131
2.0870395239999198
2.107027934999678
2.127086880999741
2.147325138999804
2.1673419939997984,     2.21405,     2.93005,     2.73340,     2.59594,     1.51438,     1.40681,     1.30880,     1.25054
2.187056818000201
2.2070403580000857
2.227169433000199
2.2470657160001792
2.2673554539996985,     2.20511,     3.47961,     3.22687,     3.04440,     1.82353,     1.69993,     1.58034,     1.49835
2.287057556000036
2.3070478009994986
2.327216392999617
2.347386336999989
2.3672820649999267,     2.20943,     3.32273,     3.09526,     2.93498,     1.77267,     1.65956,     1.54644,     1.47462
2.3870836460000646
2.4070922049995715
