     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
0.9204322529985802,     2.21528,     1.27921,     0.48245,     0.45040,    -0.22985,    -0.26992,    -0.27084,    -0.26930
0.9404310309982975,     2.22021,     1.45089,     0.48369,     0.45009,    -0.22954,    -0.26807,    -0.27269,    -0.26900
0.9604354570001306,     2.21806,     1.62904,     0.48461,     0.45132,    -0.23170,    -0.26715,    -0.27177,    -0.26961
0.9804412169978605,     2.21929,     1.81459,     0.48523,     0.45163,    -0.23170,    -0.26406,    -0.27115,    -0.26992
1.0004373279989522,     2.21343,     2.00230,     0.48122,     0.44547,    -0.23016,    -0.26191,    -0.26930,    -0.26869
1.0206172519974643,     2.21651,     2.19124,     0.48708,     0.45379,    -0.23201,    -0.25975,    -0.27177,    -0.26961
1.0404487359992345,     2.20603,     2.37494,     0.48954,     0.45625,    -0.23386,    -0.25790,    -0.27300,    -0.27023
1.0604532919969643,     2.21898,     2.55279,     0.48646,     0.45225,    -0.23355,    -0.25543,    -0.27146,    -0.27054
1.0804546989966184,     2.21528,     2.72200,     0.48584,     0.45225,    -0.23478,    -0.25297,    -0.27115,    -0.26992
1.100449513996864,     2.21775,     2.88135,     0.48800,     0.45163,    -0.23447,    -0.25173,    -0.27331,    -0.26992
1.1204554029973224,     2.22083,     3.02560,     0.48646,     0.45132,    -0.23447,    -0.25081,    -0.27362,    -0.26992
1.1404588479999802,     2.21713,     3.15382,     0.48677,     0.45163,    -0.23571,    -0.24896,    -0.27239,    -0.27054
1.160463162999804,     2.21559,     3.26478,     0.48800,     0.45255,    -0.23540,    -0.24680,    -0.27362,    -0.27084
1.1804652369974065,     2.21775,     3.35478,     0.48708,     0.45071,    -0.23602,    -0.24711,    -0.27362,    -0.27115
1.200461884996912,     2.21405,     3.42290,     0.48399,     0.44793,    -0.23447,    -0.24680,    -0.27269,    -0.27023
1.2205985869986762,     2.21621,     3.46882,     0.49139,     0.45625,    -0.23694,    -0.24742,    -0.27454,    -0.27239
1.2405573659998481,     2.21497,     3.49225,     0.48893,     0.45163,    -0.23756,    -0.24711,    -0.27608,    -0.27208
1.26047147799909,     2.21898,     3.49225,     0.49047,     0.45502,    -0.23879,    -0.24865,    -0.27423,    -0.27269
1.2804744039967773,     2.21497,     3.46790,     0.48923,     0.45379,    -0.23817,    -0.24834,    -0.27516,    -0.27300
1.3004756819973409,     2.21590,     3.42105,     0.48862,     0.45379,    -0.23879,    -0.25019,    -0.27485,    -0.27269
1.3204760899971006,     2.21682,     3.35077,     0.48954,     0.45255,    -0.23879,    -0.24989,    -0.27516,    -0.27300
1.3404807189981511,     2.21836,     3.25985,     0.48862,     0.45440,    -0.23817,    -0.25328,    -0.27547,    -0.27269
1.3604945159968338,     2.21621,     3.14889,     0.48893,     0.45379,    -0.23910,    -0.25512,    -0.27485,    -0.27331
1.380490737999935,     2.21282,     3.02005,     0.48893,     0.45225,    -0.23910,    -0.25697,    -0.27485,    -0.27269
1.4004857009967964,     2.21189,     2.87488,     0.48461,     0.44855,    -0.23817,    -0.25975,    -0.27454,    -0.27177
1.4205395899989526,     2.21436,     2.71522,     0.49139,     0.45625,    -0.23910,    -0.26221,    -0.27485,    -0.27269
1.4404982379965077,     2.21590,     2.54385,     0.49047,     0.45471,    -0.24033,    -0.26560,    -0.27547,    -0.27362
1.4605014789995039,     2.21867,     2.36539,     0.48923,     0.45348,    -0.24033,    -0.26807,    -0.27454,    -0.27362
1.480502089998481,     2.21836,     2.18138,     0.48954,     0.45348,    -0.23879,    -0.27023,    -0.27485,    -0.27177
1.500500516998727,     2.21497,     1.99336,     0.49139,     0.45286,    -0.23879,    -0.27239,    -0.27454,    -0.27362
1.5205034609971335,     2.21806,     1.80534,     0.49016,     0.45317,    -0.23879,    -0.27516,    -0.27269,    -0.27300
1.5405072389985435,     2.21682,     1.62103,     0.49016,     0.45317,    -0.23756,    -0.27824,    -0.27331,    -0.27300
1.5605051839993394,     2.21898,     1.44257,     0.49016,     0.45410,    -0.23786,    -0.28009,    -0.27239,    -0.27208
1.5805124799990153,     2.21713,     1.27243,     0.48954,     0.45379,    -0.23694,    -0.28194,    -0.27269,    -0.27146
1.6005050539970398,     2.21127,     1.11493,     0.48584,     0.45009,    -0.23417,    -0.28410,    -0.27177,    -0.26992
1.6206938119976257,     2.21035,     0.96790,     0.49262,     0.45502,    -0.23540,    -0.28626,    -0.27208,    -0.27208
1.6406037389970152,     2.21189,     0.84153,     0.49016,     0.45471,    -0.23663,    -0.28780,    -0.27331,    -0.27115
1.6605225179991976,     2.21775,     0.73211,     0.49293,     0.45502,    -0.23602,    -0.28903,    -0.27269,    -0.27023
1.6805200179987878,     2.21713,     0.64180,     0.49077,     0.45410,    -0.23602,    -0.28934,    -0.27146,    -0.26961
1.700516239998251,     2.21775,     0.57338,     0.49201,     0.45379,    -0.23478,    -0.29088,    -0.27177,    -0.26961
1.720520980998117,     2.21806,     0.52714,     0.49016,     0.45410,    -0.23417,    -0.29057,    -0.27177,    -0.26992
1.7405207399970095,     2.22145,     0.50434,     0.49077,     0.45471,    -0.23324,    -0.29026,    -0.27084,    -0.26992
1.7605243329999212,     2.21651,     0.50434,     0.48985,     0.45379,    -0.23386,    -0.28965,    -0.27054,    -0.26869
1.7805287779992796,     2.21806,     0.52869,     0.49016,     0.45440,    -0.23324,    -0.28841,    -0.27146,    -0.26838
1.800526221999462,     2.21220,     0.57615,     0.48615,     0.44824,    -0.23108,    -0.28718,    -0.27023,    -0.26745
1.8205358699997305,     2.21621,     0.64550,     0.49632,     0.46088,    -0.23478,    -0.28749,    -0.27146,    -0.26900
1.8406006109980808,     2.21374,     0.73643,     0.48646,     0.45132,    -0.23078,    -0.28471,    -0.27023,    -0.26869
1.8606125739970594,     2.21251,     0.84893,     0.49262,     0.45502,    -0.23355,    -0.28379,    -0.27023,    -0.26992
1.8805426669969165,     2.21836,     0.97592,     0.49047,     0.45379,    -0.23355,    -0.28132,    -0.26930,    -0.26961
1.900543388997903,     2.21744,     1.12263,     0.49016,     0.45379,    -0.23262,    -0.27824,    -0.27023,    -0.26930
1.9205423159983184,     2.22052,     1.28106,     0.49077,     0.45471,    -0.23262,    -0.27639,    -0.27115,    -0.26869
1.9405464449991996,     2.21775,     1.45181,     0.49077,     0.45440,    -0.23293,    -0.27300,    -0.27084,    -0.26930
1.9605417049970129,     2.20881,     1.62503,     0.48769,     0.45101,    -0.23232,    -0.27054,    -0.26930,    -0.26900
1.980549167998106,     2.20634,     1.80935,     0.48800,     0.44947,    -0.23170,    -0.26622,    -0.26992,    -0.26776
2.0005535749987757,     2.21713,     2.00477,     0.48646,     0.44916,    -0.23016,    -0.26468,    -0.26961,    -0.26807
2.020572371999151,     2.21282,     2.19124,     0.49540,     0.45934,    -0.23386,    -0.26252,    -0.27023,    -0.26900
2.0405774639984884,     2.21621,     2.37402,     0.49201,     0.45132,    -0.23262,    -0.25882,    -0.27084,    -0.26838
2.0605597229987325,     2.21682,     2.55433,     0.49047,     0.45255,    -0.23262,    -0.25605,    -0.26900,    -0.26869
2.08056914899862,     2.20912,     2.72385,     0.48954,     0.45317,    -0.23324,    -0.25358,    -0.26838,    -0.26869
2.100563759999204,     2.21651,     2.88197,     0.49108,     0.45225,    -0.23232,    -0.25019,    -0.26961,    -0.26807
2.120568704998732,     2.21590,     3.02714,     0.48923,     0.45317,    -0.23293,    -0.24896,    -0.26930,    -0.26869
2.1405684639976243,     2.21682,     3.15536,     0.49016,     0.45440,    -0.23293,    -0.24711,    -0.27023,    -0.26776
2.160569741998188,     2.21836,     3.26447,     0.49077,     0.45379,    -0.23293,    -0.24526,    -0.26961,    -0.26930
2.180572333996679,     2.22083,     3.35478,     0.48923,     0.45410,    -0.23262,    -0.24403,    -0.26992,    -0.26930
2.2005752789991675,     2.21251,     3.42290,     0.48461,     0.44824,    -0.23016,    -0.24249,    -0.26900,    -0.26745
2.220780683997873,     2.21497,     3.47036,     0.49170,     0.45564,    -0.23355,    -0.24341,    -0.26992,    -0.26869
2.2405957599985413,     2.21343,     3.49256,     0.49016,     0.45502,    -0.23386,    -0.24310,    -0.27115,    -0.26930
2.260594722996757,     2.21867,     3.49102,     0.48769,     0.45317,    -0.23293,    -0.24187,    -0.27115,    -0.26776
2.2805944819992874,     2.21312,     3.46790,     0.48677,     0.45286,    -0.23262,    -0.24280,    -0.27084,    -0.26900
2.3006000929999573,     2.21775,     3.42074,     0.48923,     0.45379,    -0.23386,    -0.24280,    -0.26961,    -0.26807
2.3205950189985742,     2.21806,     3.34954,     0.48954,     0.45440,    -0.23355,    -0.24403,    -0.27023,    -0.26838
2.340602795997256,     2.21713,     3.25862,     0.48800,     0.45348,    -0.23262,    -0.24526,    -0.27084,    -0.26838
2.3606009259965504,     2.21682,     3.14796,     0.48769,     0.45348,    -0.23232,    -0.24619,    -0.27054,    -0.26776
2.3806006479971984,     2.21929,     3.01789,     0.48923,     0.45410,    -0.23170,    -0.24834,    -0.27054,    -0.26776
2.4006019069965987,     2.21251,     2.87426,     0.48338,     0.44670,    -0.22985,    -0.25019,    -0.26807,    -0.26653
2.42073684999923,     2.21590,     2.71337,     0.48923,     0.45410,    -0.23078,    -0.25328,    -0.26992,    -0.26807
2.440643332996842,     2.21035,     2.54323,     0.48923,     0.45255,    -0.23170,    -0.25482,    -0.27054,    -0.26715
2.4606228879965784,     2.21621,     2.36384,     0.48831,     0.45440,    -0.23078,    -0.25790,    -0.26992,    -0.26622
2.48061716599841,     2.21220,     2.18045,     0.48800,     0.45255,    -0.23047,    -0.25913,    -0.26900,    -0.26715
2.5006182769975567,     2.21744,     1.99244,     0.48769,     0.45225,    -0.22923,    -0.26191,    -0.26992,    -0.26622
2.5206192400000873,     2.21806,     1.80473,     0.48831,     0.45286,    -0.22923,    -0.26406,    -0.26776,    -0.26715
2.540627646998473,     2.21898,     1.61979,     0.48862,     0.45225,    -0.22831,    -0.26560,    -0.26869,    -0.26560
2.5606272219993116,     2.21775,     1.44226,     0.48708,     0.45255,    -0.22800,    -0.26838,    -0.26838,    -0.26622
2.580629054999008,     2.21990,     1.27119,     0.48831,     0.45194,    -0.22677,    -0.26992,    -0.26745,    -0.26499
2.6006349619965476,     2.21497,     1.11338,     0.48369,     0.44731,    -0.22338,    -0.27177,    -0.26622,    -0.26376
2.620666368999082,     2.21127,     0.96821,     0.48954,     0.45564,    -0.22677,    -0.27454,    -0.26684,    -0.26622
2.6407288309965224,     2.21559,     0.83999,     0.48893,     0.45348,    -0.22615,    -0.27516,    -0.26715,    -0.26530
2.660647072996653,     2.21929,     0.73057,     0.48985,     0.45317,    -0.22554,    -0.27701,    -0.26715,    -0.26468
2.6806425169997965,     2.21528,     0.64026,     0.48893,     0.45286,    -0.22430,    -0.27578,    -0.26560,    -0.26437
2.7006409429995983,     2.22052,     0.57184,     0.48831,     0.45286,    -0.22430,    -0.27732,    -0.26406,    -0.26437
2.7206442019996757,     2.21806,     0.52653,     0.48831,     0.45317,    -0.22369,    -0.27701,    -0.26591,    -0.26345
2.7406460359998164,     2.21836,     0.50403,     0.48954,     0.45255,    -0.22276,    -0.27701,    -0.26468,    -0.26406
2.7606494429965096,     2.22268,     0.50464,     0.48862,     0.45286,    -0.22276,    -0.27608,    -0.26406,    -0.26283
2.780650720997073,     2.21990,     0.52869,     0.48893,     0.45225,    -0.22245,    -0.27547,    -0.26437,    -0.26283
2.800654183996812,     2.21497,     0.57615,     0.48399,     0.44793,    -0.21968,    -0.27362,    -0.26160,    -0.26067
2.8206729059966165,     2.21528,     0.64643,     0.49324,     0.45841,    -0.22245,    -0.27393,    -0.26560,    -0.26314
2.8407619789977616,     2.21189,     0.73797,     0.48615,     0.45101,    -0.22276,    -0.27146,    -0.26468,    -0.26283
2.8606659799988847,     2.22021,     0.84862,     0.49047,     0.45348,    -0.22338,    -0.26992,    -0.26345,    -0.26314
2.8806658499997866,     2.21836,     0.97838,     0.48923,     0.45163,    -0.22215,    -0.26776,    -0.26468,    -0.26252
2.900667997997516,     2.22330,     1.12294,     0.48893,     0.45009,    -0.22122,    -0.26499,    -0.26376,    -0.26221
2.9206629049986077,     2.21528,     1.28229,     0.49016,     0.45255,    -0.22184,    -0.26283,    -0.26406,    -0.26252
2.940667349997966,     2.21806,     1.45335,     0.48923,     0.45348,    -0.22215,    -0.26098,    -0.26314,    -0.26129
2.960668515999714,     2.21497,     1.63212,     0.48831,     0.45379,    -0.22245,    -0.25821,    -0.26376,    -0.26221
2.980670219996682,     2.21867,     1.81644,     0.48985,     0.45379,    -0.22307,    -0.25512,    -0.26314,    -0.26314
3.0006691459966532,     2.21189,     2.00477,     0.48523,     0.44855,    -0.22060,    -0.25173,    -0.26283,    -0.26129
3.0207179599965457,     2.21220,     2.19216,     0.49170,     0.45410,    -0.22369,    -0.25019,    -0.26376,    -0.26314
3.040688182998565,     2.21220,     2.37648,     0.49016,     0.45471,    -0.22492,    -0.24742,    -0.26560,    -0.26376
3.0606789419980487,     2.21713,     2.55556,     0.48738,     0.45286,    -0.22369,    -0.24557,    -0.26530,    -0.26314
3.080687700999988,     2.21312,     2.72416,     0.48893,     0.45317,    -0.22554,    -0.24341,    -0.26499,    -0.26406
3.1006906449983944,     2.21744,     2.88258,     0.48893,     0.45317,    -0.22554,    -0.24095,    -0.26345,    -0.26376
3.1206827369969687,     2.21528,     3.02714,     0.48954,     0.45348,    -0.22492,    -0.23786,    -0.26560,    -0.26345
3.1406856999965385,     2.21251,     3.15598,     0.48923,     0.45317,    -0.22554,    -0.23756,    -0.26437,    -0.26376
3.1606874399985827,     2.21621,     3.26570,     0.48954,     0.45255,    -0.22523,    -0.23663,    -0.26653,    -0.26437
3.1806891989981523,     2.21990,     3.35571,     0.49077,     0.45410,    -0.22584,    -0.23509,    -0.26622,    -0.26406
3.2006929949966434,     2.21251,     3.42382,     0.48553,     0.44916,    -0.22399,    -0.23509,    -0.26437,    -0.26191
3.220721253997908,     2.20727,     3.46944,     0.49108,     0.45687,    -0.22738,    -0.23540,    -0.26468,    -0.26345
3.2407150869985344,     2.21004,     3.49256,     0.48893,     0.45379,    -0.22584,    -0.23478,    -0.26622,    -0.26376
3.260711327999161,     2.21312,     3.49132,     0.49077,     0.45533,    -0.22769,    -0.23447,    -0.26653,    -0.26468
3.2807139019969327,     2.21405,     3.46667,     0.48954,     0.45410,    -0.22769,    -0.23478,    -0.26745,    -0.26437
3.3007150309967983,     2.21775,     3.41951,     0.48893,     0.45348,    -0.22708,    -0.23571,    -0.26684,    -0.26376
3.3207181049983774,     2.21806,     3.34954,     0.48800,     0.45471,    -0.22738,    -0.23663,    -0.26684,    -0.26468
3.340719215997524,     2.21898,     3.25800,     0.48893,     0.45348,    -0.22708,    -0.23910,    -0.26622,    -0.26468
3.3607150119969447,     2.21158,     3.14950,     0.48923,     0.45410,    -0.22769,    -0.24002,    -0.26684,    -0.26468
3.380723455997213,     2.21775,     3.01882,     0.48738,     0.45255,    -0.22708,    -0.24218,    -0.26776,    -0.26499
3.4007246589972056,     2.21621,     2.87272,     0.48184,     0.44670,    -0.22461,    -0.24465,    -0.26591,    -0.26283
3.420809436000127,     2.21158,     2.71275,     0.48831,     0.45656,    -0.22615,    -0.24742,    -0.26930,    -0.26560
3.440809546998935,     2.20819,     2.54200,     0.48677,     0.45440,    -0.22800,    -0.25050,    -0.26869,    -0.26437
3.4607305289973738,     2.21220,     2.36415,     0.48769,     0.45379,    -0.22738,    -0.25204,    -0.26807,    -0.26560
3.4807357509998837,     2.21898,     2.17860,     0.48523,     0.45255,    -0.22738,    -0.25451,    -0.26807,    -0.26530
3.5007343429970206,     2.21713,     1.99120,     0.48461,     0.45225,    -0.22708,    -0.25790,    -0.26930,    -0.26468
3.5207343059992127,     2.21775,     1.80319,     0.48369,     0.45163,    -0.22677,    -0.26067,    -0.26961,    -0.26530
3.540738749998127,     2.21220,     1.61918,     0.48369,     0.45286,    -0.22677,    -0.26345,    -0.26961,    -0.26499
3.560740323999198,     2.21836,     1.44103,     0.48461,     0.45255,    -0.22615,    -0.26468,    -0.26930,    -0.26406
3.5807325829991896,     2.21867,     1.26996,     0.48399,     0.45225,    -0.22584,    -0.26807,    -0.26930,    -0.26437
3.6007440269968356,     2.21343,     1.11184,     0.47875,     0.44762,    -0.22461,    -0.27023,    -0.26807,    -0.26376
3.6207629519994953,     2.21528,     0.96821,     0.48708,     0.45533,    -0.22738,    -0.27239,    -0.26869,    -0.26560
3.640832043998671,     2.20634,     0.84030,     0.47968,     0.44731,    -0.22523,    -0.27454,    -0.26961,    -0.26560
3.6607608219965186,     2.22083,     0.73057,     0.48523,     0.45225,    -0.22646,    -0.27608,    -0.26869,    -0.26560
3.680754599998181,     2.21621,     0.64026,     0.48276,     0.45101,    -0.22615,    -0.27701,    -0.26838,    -0.26468
3.700762524997117,     2.22083,     0.57245,     0.48214,     0.45101,    -0.22492,    -0.27763,    -0.26869,    -0.26622
3.7207578219968127,     2.21898,     0.52560,     0.48276,     0.45009,    -0.22615,    -0.27824,    -0.27023,    -0.26622
3.7407588949972705,     2.21806,     0.50403,     0.47875,     0.45009,    -0.22646,    -0.27917,    -0.26992,    -0.26622
3.760761210000055,     2.21590,     0.50557,     0.48184,     0.45009,    -0.22677,    -0.27917,    -0.27084,    -0.26560
3.78076259899899,     2.21744,     0.52899,     0.48153,     0.45101,    -0.22677,    -0.27947,    -0.26992,    -0.26745
3.8007640059986443,     2.21436,     0.57769,     0.47660,     0.44516,    -0.22399,    -0.27763,    -0.26776,    -0.26560
3.820793300998048,     2.21189,     0.64735,     0.48338,     0.45286,    -0.22893,    -0.27793,    -0.26961,    -0.26653
3.840785930999118,     2.21343,     0.73766,     0.48276,     0.45163,    -0.22893,    -0.27608,    -0.26961,    -0.26745
3.860778856997058,     2.21775,     0.84831,     0.48214,     0.44701,    -0.22738,    -0.27454,    -0.27146,    -0.26776
3.8807746339989535,     2.21929,     0.97900,     0.48091,     0.44793,    -0.22708,    -0.27269,    -0.27023,    -0.26869
3.9007788749986503,     2.22052,     1.12386,     0.48153,     0.44886,    -0.22831,    -0.27115,    -0.27115,    -0.26776
3.920774670998071,     2.21621,     1.28352,     0.48276,     0.44793,    -0.22893,    -0.26838,    -0.27115,    -0.26838
3.9407805959999678,     2.21960,     1.45397,     0.47906,     0.44762,    -0.22923,    -0.26622,    -0.27146,    -0.26869
3.9607820589990297,     2.21682,     1.63397,     0.48214,     0.44947,    -0.22893,    -0.26406,    -0.26992,    -0.26838
3.9807814289997623,     2.21651,     1.81737,     0.48338,     0.44793,    -0.23016,    -0.26252,    -0.27239,    -0.26992
4.000784891999501,     2.19956,     2.00446,     0.47845,     0.44454,    -0.22831,    -0.25913,    -0.27054,    -0.26838
4.020925037999405,     2.21251,     2.19371,     0.48553,     0.45071,    -0.23139,    -0.25728,    -0.27115,    -0.26992
