     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
0.3403504499983683,     2.99878,     3.26047,     0.75554,     0.70222,    -0.21875,    -0.24434,    -0.26221,    -0.26036
0.36035537399948225,     2.99755,     3.14889,     0.75523,     0.70160,    -0.21845,    -0.24588,    -0.26160,    -0.26160
0.3803539649998129,     3.00094,     3.02159,     0.75615,     0.70222,    -0.21937,    -0.24804,    -0.26006,    -0.26067
0.40035539000018616,     2.99231,     2.87519,     0.74876,     0.69451,    -0.21752,    -0.25019,    -0.26006,    -0.26129
0.420531829000538,     2.98430,     2.71522,     0.75585,     0.70376,    -0.21906,    -0.25266,    -0.26191,    -0.26098
0.4410457609992591,     2.99077,     2.53984,     0.74413,     0.69636,    -0.21906,    -0.25451,    -0.26098,    -0.26221
0.4609754829980375,     3.00187,     2.36138,     0.76078,     0.70499,    -0.21875,    -0.25821,    -0.26221,    -0.26098
0.48096077800073544,     2.99169,     2.17614,     0.75461,     0.70098,    -0.21783,    -0.26006,    -0.26221,    -0.26221
0.5009600359990145,     2.99293,     1.98874,     0.75369,     0.70222,    -0.21752,    -0.26221,    -0.26006,    -0.26006
0.5209605529998953,     2.99539,     1.80134,     0.75276,     0.70222,    -0.21691,    -0.26468,    -0.26160,    -0.26067
0.5409631439979421,     3.00125,     1.61733,     0.75430,     0.70252,    -0.21752,    -0.26745,    -0.26098,    -0.26067
0.5609665499978291,     2.99848,     1.43825,     0.75400,     0.70222,    -0.21691,    -0.26930,    -0.26006,    -0.25913
0.5809666790009942,     2.99755,     1.26873,     0.75307,     0.70222,    -0.21660,    -0.27146,    -0.26006,    -0.25944
0.6009699729984277,     2.99231,     1.11154,     0.74937,     0.69451,    -0.21444,    -0.27300,    -0.25913,    -0.26006
0.6210393959991052,     2.99139,     0.96544,     0.76078,     0.70684,    -0.21536,    -0.27547,    -0.25944,    -0.26006
0.6410894309992727,     2.98892,     0.83783,     0.75430,     0.69913,    -0.21506,    -0.27670,    -0.25728,    -0.25944
0.6609882839984493,     3.00556,     0.72965,     0.75739,     0.70406,    -0.21475,    -0.27855,    -0.25852,    -0.25882
0.6809842820002814,     2.99169,     0.63934,     0.75461,     0.70191,    -0.21413,    -0.27978,    -0.25913,    -0.25913
0.7009870029978629,     2.99878,     0.57091,     0.75430,     0.70222,    -0.21382,    -0.27947,    -0.25882,    -0.25913
0.720986909000203,     3.00156,     0.52622,     0.75430,     0.70067,    -0.21290,    -0.27917,    -0.25790,    -0.25852
0.7409871300005761,     2.99786,     0.50464,     0.75492,     0.70191,    -0.21382,    -0.27978,    -0.25790,    -0.25852
0.7609890919993632,     2.99848,     0.50557,     0.75554,     0.70191,    -0.21290,    -0.27947,    -0.25913,    -0.25821
0.7809895719983615,     3.00279,     0.52961,     0.75615,     0.69882,    -0.21321,    -0.27978,    -0.25697,    -0.26006
0.8009943479992216,     2.99139,     0.57677,     0.74845,     0.69482,    -0.21167,    -0.27763,    -0.25759,    -0.25944
0.8210171979990264,     2.99231,     0.64797,     0.75954,     0.70684,    -0.21321,    -0.27701,    -0.25790,    -0.25882
0.8410111599987431,     2.99077,     0.73889,     0.75430,     0.70252,    -0.21259,    -0.27516,    -0.25821,    -0.25821
0.8610017510000034,     3.00156,     0.85140,     0.75307,     0.70222,    -0.21321,    -0.27362,    -0.25882,    -0.25913
0.8810007499996573,     2.99755,     0.98023,     0.75400,     0.70006,    -0.21290,    -0.27177,    -0.25882,    -0.25913
0.9010055629987619,     3.00217,     1.12510,     0.75523,     0.69944,    -0.21290,    -0.26961,    -0.25759,    -0.25759
0.921005227999558,     2.99693,     1.28476,     0.75461,     0.70160,    -0.21259,    -0.26684,    -0.25790,    -0.25759
0.9410082639988104,     2.99632,     1.45582,     0.75461,     0.70129,    -0.21413,    -0.26437,    -0.25759,    -0.25852
0.9610086139982741,     2.99601,     1.63428,     0.75492,     0.70129,    -0.21444,    -0.26129,    -0.25790,    -0.25759
0.9810113169987744,     2.99724,     1.81952,     0.75554,     0.70160,    -0.21382,    -0.25913,    -0.25790,    -0.25790
1.0010120369988726,     2.99139,     2.00692,     0.74845,     0.69513,    -0.21197,    -0.25728,    -0.25790,    -0.25852
1.0210675899979833,     2.98954,     2.19648,     0.75554,     0.70376,    -0.21536,    -0.25543,    -0.25944,    -0.25913
1.0410289419996843,     2.99786,     2.38018,     0.75831,     0.70561,    -0.21506,    -0.25266,    -0.25852,    -0.25852
1.0610231629980262,     2.99478,     2.55803,     0.75523,     0.70283,    -0.21506,    -0.24927,    -0.25882,    -0.25913
1.081022569000197,     2.99416,     2.72724,     0.75677,     0.70222,    -0.21629,    -0.24773,    -0.26036,    -0.25975
1.1010216229988146,     2.99848,     2.88597,     0.75677,     0.70283,    -0.21536,    -0.24495,    -0.25852,    -0.25944
1.1210248620009224,     2.99724,     3.02961,     0.75523,     0.70222,    -0.21598,    -0.24372,    -0.25944,    -0.25913
1.1410261759992864,     2.99693,     3.15752,     0.75523,     0.70345,    -0.21691,    -0.24125,    -0.25944,    -0.25882
1.1610293589983485,     2.99940,     3.26694,     0.75492,     0.70314,    -0.21721,    -0.24064,    -0.26067,    -0.25975
1.1810327469975164,     3.00002,     3.35725,     0.75523,     0.70222,    -0.21783,    -0.24002,    -0.26129,    -0.26160
1.2010320970002795,     2.99046,     3.42475,     0.74937,     0.69605,    -0.21567,    -0.23879,    -0.26067,    -0.26067
1.2210626880005293,     2.99416,     3.46975,     0.76047,     0.70715,    -0.21845,    -0.23910,    -0.26160,    -0.26006
1.2411501839997072,     2.99108,     3.49348,     0.75276,     0.70037,    -0.21783,    -0.23941,    -0.26191,    -0.26067
1.261039074001019,     2.99878,     3.49102,     0.75770,     0.70468,    -0.21875,    -0.23941,    -0.26098,    -0.26067
1.2810413139995944,     2.99786,     3.46697,     0.75646,     0.70283,    -0.21783,    -0.23879,    -0.26006,    -0.26036
1.3010424229978526,     3.00002,     3.41951,     0.75461,     0.70160,    -0.21814,    -0.24095,    -0.26252,    -0.26129
1.321044181000616,     2.99786,     3.34893,     0.75492,     0.70129,    -0.21875,    -0.24187,    -0.26191,    -0.26067
1.3410475689997838,     2.99786,     3.25738,     0.75523,     0.70191,    -0.21845,    -0.24341,    -0.26191,    -0.26160
1.3610435119990143,     3.00063,     3.14519,     0.75615,     0.70222,    -0.21783,    -0.24465,    -0.26129,    -0.26160
1.3810497140002553,     2.99848,     3.01666,     0.75338,     0.70222,    -0.21814,    -0.24649,    -0.25975,    -0.25975
1.4010477679985343,     2.99262,     2.86995,     0.74845,     0.69574,    -0.21660,    -0.24865,    -0.26129,    -0.25975
1.4210811179982556,     2.99046,     2.70936,     0.75585,     0.70406,    -0.21814,    -0.25081,    -0.26221,    -0.26067
1.441063412999938,     2.99601,     2.54076,     0.75770,     0.70499,    -0.21783,    -0.25451,    -0.26160,    -0.26098
1.4610554680002679,     3.00248,     2.36076,     0.75615,     0.70314,    -0.21721,    -0.25543,    -0.26129,    -0.26067
1.4810577249991184,     3.00063,     2.17552,     0.75585,     0.70252,    -0.21721,    -0.25821,    -0.26006,    -0.26067
1.501061890998244,     2.99971,     1.98812,     0.75615,     0.70252,    -0.21660,    -0.26098,    -0.26036,    -0.25944
1.5210636669980886,     3.00033,     1.79980,     0.75646,     0.70345,    -0.21660,    -0.26376,    -0.26036,    -0.25975
1.5410660540001118,     3.00279,     1.61640,     0.75523,     0.70252,    -0.21506,    -0.26622,    -0.26098,    -0.25852
1.561067479000485,     3.00217,     1.43702,     0.75492,     0.70345,    -0.21444,    -0.26745,    -0.25882,    -0.25852
1.5810713850005413,     2.99848,     1.26811,     0.75646,     0.70314,    -0.21444,    -0.27023,    -0.25821,    -0.25852
1.6010707540008298,     2.99354,     1.10999,     0.75061,     0.69482,    -0.21228,    -0.27208,    -0.26006,    -0.25759
1.6211116960002983,     2.98892,     0.96575,     0.75862,     0.70746,    -0.21413,    -0.27454,    -0.25913,    -0.25821
1.6411691379980766,     2.99478,     0.83753,     0.75276,     0.70006,    -0.21444,    -0.27578,    -0.25852,    -0.25821
1.6610812869985239,     2.99971,     0.72841,     0.75893,     0.70468,    -0.21321,    -0.27732,    -0.25759,    -0.25821
1.6810801179999544,     2.99324,     0.63965,     0.75554,     0.70314,    -0.21197,    -0.27732,    -0.25697,    -0.25697
1.701079488000687,     3.00279,     0.57122,     0.75554,     0.70191,    -0.21228,    -0.27855,    -0.25821,    -0.25728
1.7210842079985014,     3.00094,     0.52591,     0.75523,     0.70191,    -0.21197,    -0.27793,    -0.25790,    -0.25697
1.741082724998705,     2.99848,     0.50434,     0.75585,     0.70314,    -0.21197,    -0.27824,    -0.25759,    -0.25667
1.7610834459992475,     2.99724,     0.50526,     0.75307,     0.70345,    -0.21136,    -0.27855,    -0.25636,    -0.25636
1.781086407998373,     3.00063,     0.52961,     0.75523,     0.70283,    -0.21074,    -0.27763,    -0.25543,    -0.25543
1.8010873690000153,     2.99077,     0.57708,     0.74999,     0.69698,    -0.21012,    -0.27670,    -0.25543,    -0.25728
1.8211180520011112,     2.99046,     0.64704,     0.75893,     0.70746,    -0.21167,    -0.27701,    -0.25636,    -0.25667
1.8411004400004458,     2.99601,     0.73951,     0.76078,     0.70715,    -0.21105,    -0.27454,    -0.25574,    -0.25605
1.8610970320005435,     3.00125,     0.85078,     0.75585,     0.70314,    -0.21043,    -0.27146,    -0.25543,    -0.25543
1.881097122997744,     2.99940,     0.98023,     0.75708,     0.70222,    -0.21105,    -0.26961,    -0.25636,    -0.25605
1.9010992699986673,     3.00002,     1.12664,     0.75523,     0.70406,    -0.21074,    -0.26745,    -0.25543,    -0.25605
1.9211032679995697,     2.99848,     1.28599,     0.75461,     0.70191,    -0.21074,    -0.26468,    -0.25543,    -0.25605
1.9411042669999006,     3.00279,     1.45674,     0.75430,     0.70345,    -0.21167,    -0.26283,    -0.25697,    -0.25697
1.9611047279977356,     2.99693,     1.63613,     0.75708,     0.70406,    -0.21167,    -0.26036,    -0.25667,    -0.25667
1.9811065789981512,     2.99940,     1.82045,     0.75708,     0.70437,    -0.21197,    -0.25697,    -0.25574,    -0.25636
2.0011065029975725,     2.99509,     2.00970,     0.75153,     0.69728,    -0.21012,    -0.25482,    -0.25759,    -0.25605
2.0211492970011022,     2.99324,     2.19617,     0.76016,     0.70499,    -0.21321,    -0.25328,    -0.25759,    -0.25667
2.0411839250009507,     2.98985,     2.38111,     0.75338,     0.70314,    -0.21167,    -0.25019,    -0.25667,    -0.25667
2.0611174429977837,     2.99878,     2.55926,     0.75831,     0.70653,    -0.21351,    -0.24680,    -0.25667,    -0.25667
2.081117608999193,     2.99817,     2.72847,     0.75708,     0.70222,    -0.21290,    -0.24465,    -0.25667,    -0.25636
2.1011174589984876,     2.99878,     2.88690,     0.75430,     0.70406,    -0.21321,    -0.24218,    -0.25667,    -0.25697
2.1211225320002995,     3.00279,     3.03053,     0.75461,     0.70222,    -0.21382,    -0.24125,    -0.25852,    -0.25728
2.1411248820004403,     3.00310,     3.15844,     0.75677,     0.70314,    -0.21444,    -0.23910,    -0.25667,    -0.25697
2.1611224919979577,     2.99385,     3.26755,     0.75523,     0.70314,    -0.21321,    -0.23725,    -0.25728,    -0.25697
2.181121860998246,     2.99971,     3.35725,     0.75677,     0.70191,    -0.21382,    -0.23694,    -0.25882,    -0.25821
2.201124322000396,     2.99015,     3.42629,     0.74968,     0.69636,    -0.21167,    -0.23602,    -0.25790,    -0.25759
2.221174913000141,     2.99447,     3.47036,     0.76232,     0.70869,    -0.21629,    -0.23632,    -0.25821,    -0.25821
2.2411362450002343,     2.98707,     3.49225,     0.75954,     0.70530,    -0.21598,    -0.23663,    -0.25913,    -0.25821
2.261129873997561,     2.99693,     3.49132,     0.75800,     0.70406,    -0.21536,    -0.23571,    -0.25852,    -0.25821
2.2811300389985263,     2.99447,     3.46728,     0.75831,     0.70376,    -0.21536,    -0.23632,    -0.25790,    -0.25882
2.301136538000719,     2.99601,     3.41828,     0.75800,     0.70376,    -0.21536,    -0.23725,    -0.25882,    -0.25759
2.321136350998131,     2.99817,     3.34769,     0.75770,     0.70437,    -0.21598,    -0.23941,    -0.25821,    -0.25667
2.3411361090002174,     3.00187,     3.25615,     0.75739,     0.70437,    -0.21506,    -0.24002,    -0.25852,    -0.25759
2.3611414410006546,     2.99940,     3.14488,     0.75523,     0.70314,    -0.21567,    -0.24249,    -0.25882,    -0.25605
2.3811385139997583,     2.99663,     3.01512,     0.75831,     0.70468,    -0.21444,    -0.24372,    -0.25852,    -0.25759
2.4011409939994337,     2.99293,     2.86964,     0.75276,     0.69790,    -0.21321,    -0.24619,    -0.25667,    -0.25728
2.4211663989990484,     2.98954,     2.70875,     0.76294,     0.70961,    -0.21598,    -0.24896,    -0.25852,    -0.25667
2.4411673419999715,     2.99139,     2.53861,     0.75739,     0.70376,    -0.21567,    -0.25112,    -0.25821,    -0.25728
2.461157211000682,     2.99539,     2.35891,     0.75800,     0.70345,    -0.21567,    -0.25451,    -0.25728,    -0.25667
2.481146672998875,     2.98738,     2.17583,     0.75831,     0.70468,    -0.21444,    -0.25667,    -0.25759,    -0.25636
2.5011503569985507,     2.99878,     1.98781,     0.75954,     0.70561,    -0.21413,    -0.25944,    -0.25728,    -0.25697
2.5211532629982685,     2.99724,     1.80011,     0.75954,     0.70499,    -0.21475,    -0.26221,    -0.25636,    -0.25667
2.5411559469976055,     2.99724,     1.61455,     0.75800,     0.70406,    -0.21413,    -0.26499,    -0.25697,    -0.25482
2.561157555999671,     2.99632,     1.43764,     0.75893,     0.70406,    -0.21382,    -0.26745,    -0.25697,    -0.25667
2.581158239998331,     3.00372,     1.26719,     0.75770,     0.70591,    -0.21351,    -0.26992,    -0.25697,    -0.25574
2.601157756998873,     2.99570,     1.10876,     0.75492,     0.69790,    -0.21197,    -0.27146,    -0.25697,    -0.25574
2.621203922000859,     2.98553,     0.96451,     0.76417,     0.70622,    -0.21351,    -0.27423,    -0.25543,    -0.25543
2.6411741619995155,     2.99940,     0.83722,     0.76047,     0.70591,    -0.21290,    -0.27670,    -0.25667,    -0.25420
2.661171530999127,     2.99817,     0.72811,     0.75862,     0.70530,    -0.21197,    -0.27670,    -0.25512,    -0.25451
2.681172954999056,     2.99940,     0.63903,     0.75985,     0.70561,    -0.21167,    -0.27855,    -0.25543,    -0.25451
2.7011718430003384,     2.99909,     0.57091,     0.76201,     0.70530,    -0.21197,    -0.27886,    -0.25543,    -0.25482
2.7211750819988083,     2.99817,     0.52653,     0.76047,     0.70653,    -0.21105,    -0.27947,    -0.25512,    -0.25358
2.7411749879975105,     2.99848,     0.50403,     0.76170,     0.70684,    -0.21197,    -0.28009,    -0.25420,    -0.25512
2.7611780789993645,     2.99755,     0.50588,     0.76201,     0.70530,    -0.21136,    -0.27978,    -0.25358,    -0.25482
2.78117872599978,     2.99878,     0.52992,     0.76294,     0.70622,    -0.21136,    -0.27947,    -0.25328,    -0.25389
2.8011802619985247,     2.99108,     0.57769,     0.75554,     0.69975,    -0.20982,    -0.27886,    -0.25543,    -0.25512
2.8212093519978225,     2.99262,     0.64889,     0.76509,     0.71208,    -0.21167,    -0.27701,    -0.25358,    -0.25451
2.8412127400006284,     2.99231,     0.74105,     0.75893,     0.70376,    -0.21074,    -0.27578,    -0.25297,    -0.25451
2.8611911090010835,     3.00063,     0.85078,     0.76109,     0.70653,    -0.21074,    -0.27454,    -0.25420,    -0.25389
2.8811861260001024,     2.99632,     0.98147,     0.76232,     0.70530,    -0.21167,    -0.27239,    -0.25574,    -0.25358
2.90118821699798,     2.98522,     1.12695,     0.76047,     0.70530,    -0.21105,    -0.26930,    -0.25451,    -0.25451
2.9211900679983955,     2.99971,     1.28630,     0.76078,     0.70591,    -0.21167,    -0.26684,    -0.25328,    -0.25482
2.9411921959981555,     2.99601,     1.45829,     0.75862,     0.70376,    -0.21167,    -0.26499,    -0.25358,    -0.25482
2.9611938429989095,     3.00310,     1.63613,     0.75739,     0.70314,    -0.21259,    -0.26252,    -0.25420,    -0.25543
2.9811946929985425,     2.99416,     1.82137,     0.75924,     0.70406,    -0.21259,    -0.25913,    -0.25605,    -0.25636
3.0011966550009674,     2.98985,     2.00970,     0.75307,     0.69821,    -0.21167,    -0.25759,    -0.25697,    -0.25543
3.021230579000985,     2.98461,     2.19617,     0.76263,     0.70961,    -0.21413,    -0.25543,    -0.25636,    -0.25605
3.041215484998247,     3.00094,     2.38111,     0.76016,     0.70684,    -0.21506,    -0.25328,    -0.25852,    -0.25790
3.0612044099980267,     2.99909,     2.55926,     0.75954,     0.70406,    -0.21536,    -0.25019,    -0.25667,    -0.25697
3.0812051120010437,     3.00125,     2.72940,     0.75954,     0.70406,    -0.21598,    -0.24834,    -0.25697,    -0.25790
3.101207425999746,     2.99940,     2.88721,     0.75893,     0.70376,    -0.21691,    -0.24588,    -0.25759,    -0.25821
3.1212134800007334,     3.00217,     3.03053,     0.76047,     0.70499,    -0.21691,    -0.24403,    -0.25667,    -0.25913
3.1412117929976375,     3.00156,     3.15875,     0.75924,     0.70561,    -0.21752,    -0.24280,    -0.25759,    -0.26067
3.1612171989982016,     3.00402,     3.26755,     0.75739,     0.70376,    -0.21783,    -0.24125,    -0.25975,    -0.26067
3.1812081239986583,     2.99817,     3.35725,     0.75893,     0.70468,    -0.21845,    -0.24033,    -0.26036,    -0.26036
3.2012181780009996,     2.99354,     3.42536,     0.75215,     0.69821,    -0.21752,    -0.23971,    -0.25882,    -0.26067
3.2212440090006567,     2.99509,     3.47006,     0.76294,     0.71023,    -0.21999,    -0.24064,    -0.26067,    -0.26098
3.241256044999318,     2.99385,     3.49194,     0.75831,     0.70222,    -0.21906,    -0.24033,    -0.26006,    -0.26160
3.2612288589989475,     3.00187,     3.49102,     0.75677,     0.70376,    -0.21968,    -0.24033,    -0.26036,    -0.26067
3.2812201540000387,     3.00402,     3.46697,     0.76047,     0.70406,    -0.21906,    -0.24156,    -0.26191,    -0.26067
3.3012264120006876,     3.00618,     3.41766,     0.75893,     0.70406,    -0.21999,    -0.24249,    -0.26129,    -0.26098
3.321230409997952,     2.99971,     3.34738,     0.75862,     0.70376,    -0.21968,    -0.24372,    -0.26067,    -0.26191
3.3412301680000382,     3.00063,     3.25615,     0.75831,     0.70345,    -0.22030,    -0.24495,    -0.26098,    -0.26098
3.3612321299988253,     2.99878,     3.14396,     0.75800,     0.70314,    -0.22030,    -0.24742,    -0.26129,    -0.26160
3.3812297580007,     2.99878,     3.01543,     0.75708,     0.70191,    -0.21999,    -0.24834,    -0.26252,    -0.26221
3.401232848998916,     2.99478,     2.86871,     0.75030,     0.69543,    -0.21937,    -0.25143,    -0.26067,    -0.26160
3.4213597150010173,     2.99755,     2.70782,     0.75954,     0.70468,    -0.22153,    -0.25451,    -0.26129,    -0.26314
3.4412523089995375,     2.99693,     2.53892,     0.76078,     0.70437,    -0.22184,    -0.25759,    -0.26129,    -0.26376
3.4612400119985978,     3.00094,     2.35860,     0.75770,     0.70098,    -0.22091,    -0.26006,    -0.26129,    -0.26314
3.4812453800004732,     2.99354,     2.17398,     0.75739,     0.70098,    -0.22091,    -0.26221,    -0.26221,    -0.26314
3.5012456010008464,     3.00341,     1.98658,     0.75492,     0.70252,    -0.22153,    -0.26622,    -0.26314,    -0.26345
3.5212492479986395,     2.99724,     1.79856,     0.75708,     0.70191,    -0.22122,    -0.26869,    -0.26160,    -0.26345
3.5412472099997103,     3.00063,     1.61363,     0.75677,     0.70191,    -0.22122,    -0.27269,    -0.26221,    -0.26252
3.5612503749980533,     2.99632,     1.43609,     0.75554,     0.70098,    -0.22122,    -0.27454,    -0.26376,    -0.26345
3.5812516509977286,     3.00002,     1.26657,     0.75677,     0.70006,    -0.22122,    -0.27701,    -0.26221,    -0.26283
3.601253816999815,     2.99509,     1.10814,     0.75061,     0.69543,    -0.21999,    -0.27978,    -0.26191,    -0.26437
3.6212794259990915,     2.98337,     0.96482,     0.76016,     0.70653,    -0.22245,    -0.28194,    -0.26221,    -0.26437
3.641382218000217,     2.99200,     0.83753,     0.75492,     0.69882,    -0.22060,    -0.28287,    -0.26129,    -0.26376
3.6612649599992437,     2.99693,     0.72780,     0.75800,     0.70437,    -0.22122,    -0.28441,    -0.26283,    -0.26314
3.6812630889980937,     2.99724,     0.63810,     0.75739,     0.69821,    -0.22030,    -0.28564,    -0.26191,    -0.26221
3.7012669579999056,     2.99693,     0.57153,     0.75400,     0.70067,    -0.22030,    -0.28533,    -0.26314,    -0.26221
3.7212651970003208,     2.99909,     0.52591,     0.75492,     0.69975,    -0.21968,    -0.28595,    -0.26252,    -0.26129
3.741266528999404,     2.99848,     0.50310,     0.75585,     0.70067,    -0.21999,    -0.28656,    -0.26129,    -0.26160
3.7612713419985084,     2.99509,     0.50526,     0.75615,     0.69944,    -0.21937,    -0.28626,    -0.26067,    -0.26129
3.7812720260008064,     2.99940,     0.52961,     0.75461,     0.70160,    -0.21814,    -0.28595,    -0.26160,    -0.26098
3.8012725619992125,     2.99478,     0.57831,     0.74783,     0.69420,    -0.21691,    -0.28379,    -0.26160,    -0.26129
3.8213109299977077,     2.98861,     0.64920,     0.75677,     0.70437,    -0.21875,    -0.28348,    -0.26160,    -0.26129
3.8412873729976127,     2.99909,     0.74043,     0.75770,     0.70406,    -0.21937,    -0.28256,    -0.26221,    -0.26129
3.8612825390009675,     2.99940,     0.85263,     0.75615,     0.70222,    -0.21906,    -0.27947,    -0.26160,    -0.26129
3.8812838890007697,     2.99693,     0.98116,     0.75430,     0.70129,    -0.21783,    -0.27763,    -0.26067,    -0.26036
3.901282850998541,     2.99909,     1.12787,     0.75523,     0.70160,    -0.21845,    -0.27454,    -0.26098,    -0.26036
3.921282423998491,     2.99878,     1.28753,     0.75554,     0.70160,    -0.21721,    -0.27239,    -0.26006,    -0.26098
3.9412872930006415,     2.98738,     1.45921,     0.75615,     0.70191,    -0.21906,    -0.27023,    -0.25944,    -0.26191
3.961289235998265,     3.00033,     1.63706,     0.75554,     0.69852,    -0.21906,    -0.26776,    -0.26129,    -0.26160
3.981290863997856,     3.00033,     1.82168,     0.75646,     0.70098,    -0.21875,    -0.26530,    -0.26098,    -0.26129
4.001291492000746,     2.99108,     2.00970,     0.75184,     0.69482,    -0.21691,    -0.26252,    -0.26191,    -0.26098
4.021318045997759,     2.99262,     2.19833,     0.76016,     0.70838,    -0.22030,    -0.26006,    -0.26160,    -0.26191
4.04143122700043,     2.99077,     2.38265,     0.75307,     0.69698,    -0.21845,    -0.25636,    -0.26067,    -0.26129
4.061303136000788,     2.99786,     2.56080,     0.75862,     0.70283,    -0.21968,    -0.25451,    -0.26036,    -0.26221
4.081302987000527,     2.99909,     2.73001,     0.75646,     0.70129,    -0.21875,    -0.25235,    -0.26221,    -0.26221
4.101304985000752,     3.00033,     2.88844,     0.75739,     0.70222,    -0.21937,    -0.24958,    -0.26191,    -0.26191
4.1213047620003636,     2.99601,     3.03238,     0.75739,     0.70129,    -0.21999,    -0.24773,    -0.26129,    -0.26067
4.14130918599767,     2.99724,     3.15998,     0.75800,     0.70129,    -0.22030,    -0.24649,    -0.26036,    -0.26191
4.161309037001047,     2.99848,     3.26879,     0.75615,     0.70222,    -0.21968,    -0.24526,    -0.26314,    -0.26160
4.181309479998163,     2.99632,     3.35848,     0.75646,     0.70098,    -0.22060,    -0.24465,    -0.26221,    -0.26221
4.201315310998325,     2.99139,     3.42536,     0.75153,     0.69636,    -0.21845,    -0.24372,    -0.26129,    -0.26067
4.221449806998862,     2.99324,     3.47098,     0.76109,     0.70530,    -0.22184,    -0.24372,    -0.26283,    -0.26129
4.241327159998036,     2.99848,     3.49194,     0.76047,     0.70591,    -0.22215,    -0.24403,    -0.26376,    -0.26191
4.261322955000651,     3.00125,     3.49102,     0.75677,     0.69944,    -0.22060,    -0.24280,    -0.26406,    -0.26160
4.281319899000664,     2.99909,     3.46605,     0.75800,     0.70191,    -0.22091,    -0.24403,    -0.26129,    -0.26160
4.30132169299759,     2.97998,     3.41858,     0.75461,     0.70283,    -0.22091,    -0.24588,    -0.26283,    -0.26036
4.321326098997815,     3.00341,     3.34769,     0.75677,     0.70283,    -0.22091,    -0.24649,    -0.26221,    -0.26129
4.341325580000557,     3.00310,     3.25492,     0.75924,     0.70067,    -0.22122,    -0.24773,    -0.26129,    -0.26160
4.361326114998519,     2.99940,     3.14334,     0.75770,     0.70191,    -0.22030,    -0.24927,    -0.26129,    -0.26191
4.381330428997899,     2.99755,     3.01420,     0.75770,     0.70314,    -0.22091,    -0.25173,    -0.26160,    -0.26098
4.4013303899992025,     2.99509,     2.86748,     0.75246,     0.69420,    -0.21845,    -0.25358,    -0.26067,    -0.26067
4.421370943000511,     2.98553,     2.70782,     0.76170,     0.70746,    -0.22030,    -0.25697,    -0.26283,    -0.26129
4.4414141819979704,     2.98769,     2.53707,     0.75770,     0.70314,    -0.21999,    -0.25913,    -0.26191,    -0.26006
4.461346034000599,     2.99940,     2.35830,     0.76016,     0.70591,    -0.22030,    -0.26098,    -0.26036,    -0.26036
4.481347680997715,     2.99601,     2.17275,     0.75800,     0.70314,    -0.21968,    -0.26345,    -0.26036,    -0.25882
4.501342086998193,     2.99354,     1.98535,     0.75739,     0.70406,    -0.21875,    -0.26653,    -0.26067,    -0.25852
4.521345807999751,     2.99786,     1.79733,     0.75862,     0.70283,    -0.21783,    -0.26838,    -0.26067,    -0.25852
4.541344953999214,     2.99971,     1.61363,     0.75862,     0.70468,    -0.21783,    -0.27115,    -0.26098,    -0.25882
