     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
0.3803551909986709,     2.99478,     3.02098,     0.75369,     0.70037,    -0.22430,    -0.25297,    -0.27208,    -0.26252
0.4003556719981134,     2.99108,     2.87519,     0.74968,     0.69574,    -0.22030,    -0.25420,    -0.26900,    -0.25759
0.4203742079989752,     2.99262,     2.71614,     0.76016,     0.70746,    -0.22554,    -0.25821,    -0.27331,    -0.26314
0.4403925970000273,     2.99385,     2.54570,     0.75307,     0.69975,    -0.22276,    -0.25975,    -0.27054,    -0.26160
0.46037059700029204,     2.99878,     2.36693,     0.75554,     0.70468,    -0.22430,    -0.26406,    -0.27208,    -0.26191
0.48036507799770334,     2.99663,     2.18323,     0.75430,     0.70283,    -0.22338,    -0.26622,    -0.27146,    -0.26283
0.500370188998204,     2.99663,     1.99490,     0.75461,     0.70222,    -0.22338,    -0.26869,    -0.26992,    -0.26129
0.5203701700011152,     2.99601,     1.80689,     0.75461,     0.70129,    -0.22369,    -0.27115,    -0.27054,    -0.26191
0.5403693179978291,     2.99509,     1.62257,     0.75461,     0.70191,    -0.22276,    -0.27362,    -0.27054,    -0.26098
0.5603799659984361,     2.99632,     1.44287,     0.74198,     0.68989,    -0.21660,    -0.27239,    -0.26684,    -0.25697
0.5803753359978145,     2.99848,     1.27397,     0.76879,     0.71547,    -0.22492,    -0.27917,    -0.27239,    -0.26283
0.6003763359985896,     2.99108,     1.11585,     0.75184,     0.69728,    -0.21783,    -0.27855,    -0.26776,    -0.25852
0.6204464449983789,     2.98923,     0.97099,     0.75862,     0.70684,    -0.22122,    -0.28132,    -0.26900,    -0.25975
0.6404608150005515,     2.99231,     0.84092,     0.75770,     0.70622,    -0.22215,    -0.28379,    -0.26869,    -0.26098
0.6603906310010643,     3.00002,     0.73150,     0.75708,     0.70376,    -0.22030,    -0.28441,    -0.26807,    -0.26036
0.6803924640007608,     3.00464,     0.64150,     0.75739,     0.70468,    -0.22060,    -0.28502,    -0.26869,    -0.26036
0.7004052779993799,     2.99724,     0.57369,     0.75615,     0.70191,    -0.21937,    -0.28502,    -0.26653,    -0.25975
0.720396296997933,     3.00187,     0.52714,     0.75646,     0.70006,    -0.21845,    -0.28502,    -0.26807,    -0.25944
0.7403953149987501,     3.00156,     0.50434,     0.75276,     0.70376,    -0.21814,    -0.28564,    -0.26869,    -0.25882
0.7604002589978336,     2.99971,     0.50403,     0.75276,     0.70406,    -0.21783,    -0.28471,    -0.26807,    -0.25913
0.7804004629979318,     2.99848,     0.52807,     0.75554,     0.70345,    -0.21752,    -0.28379,    -0.26653,    -0.25759
0.8003994440005044,     2.98522,     0.57584,     0.75276,     0.69913,    -0.21321,    -0.28287,    -0.26221,    -0.25358
0.8204181469991454,     2.99324,     0.64581,     0.75954,     0.70869,    -0.21752,    -0.28287,    -0.26715,    -0.25913
0.8405743100011023,     2.99385,     0.73674,     0.75615,     0.70067,    -0.21598,    -0.27886,    -0.26437,    -0.25543
0.8604146649995528,     2.99693,     0.84739,     0.75862,     0.70684,    -0.21752,    -0.27824,    -0.26684,    -0.25821
0.8804090349985927,     2.98892,     0.97715,     0.75770,     0.70376,    -0.21691,    -0.27578,    -0.26622,    -0.25728
0.900411645998247,     2.99755,     1.12109,     0.75585,     0.70406,    -0.21629,    -0.27362,    -0.26560,    -0.25728
0.9204117389999737,     3.00094,     1.27952,     0.75677,     0.70376,    -0.21691,    -0.27146,    -0.26437,    -0.25759
0.9404130349976185,     2.99940,     1.45058,     0.75862,     0.70376,    -0.21567,    -0.26900,    -0.26437,    -0.25574
0.9604157200010377,     2.99848,     1.62966,     0.75739,     0.70437,    -0.21567,    -0.26560,    -0.26499,    -0.25728
0.9804173490010726,     3.00156,     1.81490,     0.75800,     0.70437,    -0.21691,    -0.26283,    -0.26406,    -0.25728
1.0004186449987174,     2.99293,     2.00230,     0.75492,     0.69759,    -0.21259,    -0.25821,    -0.26129,    -0.25297
1.020565696999256,     2.99324,     2.19093,     0.75800,     0.70406,    -0.21567,    -0.25728,    -0.26406,    -0.25667
1.04044614400118,     2.99693,     2.37371,     0.76078,     0.70684,    -0.21752,    -0.25605,    -0.26560,    -0.25882
1.060438995998993,     3.00217,     2.55248,     0.75615,     0.70437,    -0.21721,    -0.25204,    -0.26622,    -0.25667
1.0804402169997047,     2.99909,     2.72292,     0.76016,     0.70468,    -0.21783,    -0.24958,    -0.26684,    -0.25821
1.100438346998999,     3.00187,     2.88104,     0.75862,     0.70376,    -0.21721,    -0.24711,    -0.26715,    -0.25728
1.1204440869987593,     3.00125,     3.02622,     0.75862,     0.70530,    -0.21783,    -0.24495,    -0.26560,    -0.25759
1.1404471429996192,     2.99971,     3.15382,     0.74722,     0.69204,    -0.21197,    -0.24095,    -0.26191,    -0.25297
1.1604475499989348,     3.00279,     3.26509,     0.77126,     0.71824,    -0.22060,    -0.24403,    -0.26653,    -0.26006
1.1804499569989275,     2.99878,     3.35478,     0.76170,     0.70622,    -0.21875,    -0.24156,    -0.26715,    -0.25790
1.200447642000654,     2.99262,     3.42290,     0.75461,     0.69913,    -0.21506,    -0.23971,    -0.26252,    -0.25328
1.2205171030000201,     2.99169,     3.46944,     0.76386,     0.71146,    -0.22030,    -0.24125,    -0.26653,    -0.25790
1.2405447499986622,     2.99509,     3.49287,     0.75615,     0.70191,    -0.21814,    -0.23910,    -0.26468,    -0.25821
1.260493325000425,     3.00217,     3.49194,     0.76047,     0.70746,    -0.21999,    -0.24033,    -0.26745,    -0.25944
1.280456732998573,     3.00217,     3.46821,     0.76016,     0.70561,    -0.22030,    -0.24033,    -0.26530,    -0.25790
1.3004623439992429,     2.99909,     3.42074,     0.75924,     0.70406,    -0.21906,    -0.24033,    -0.26684,    -0.25759
1.3204618809977546,     3.00063,     3.35077,     0.76170,     0.70653,    -0.21968,    -0.24249,    -0.26622,    -0.25882
1.3404609729986987,     3.00187,     3.25923,     0.75924,     0.70653,    -0.21875,    -0.24403,    -0.26622,    -0.25852
1.360465731999284,     3.00033,     3.14889,     0.75862,     0.70530,    -0.21875,    -0.24588,    -0.26591,    -0.25882
1.3804922130002524,     3.00094,     3.02036,     0.76016,     0.70591,    -0.21968,    -0.24742,    -0.26684,    -0.25790
1.4004653800002416,     2.99354,     2.87519,     0.75646,     0.70006,    -0.21536,    -0.24834,    -0.26376,    -0.25420
1.420551470000646,     2.99169,     2.71460,     0.76263,     0.70900,    -0.21906,    -0.25235,    -0.26437,    -0.25636
1.4405911169997125,     2.99324,     2.54416,     0.75770,     0.70376,    -0.21814,    -0.25358,    -0.26591,    -0.25667
1.46056119199784,     2.99971,     2.36539,     0.75954,     0.70653,    -0.21875,    -0.25667,    -0.26591,    -0.25667
1.4805083780011046,     2.99570,     2.18138,     0.76109,     0.70591,    -0.21721,    -0.25913,    -0.26622,    -0.25667
1.5005023589983466,     2.99971,     1.99398,     0.76109,     0.70561,    -0.21752,    -0.26160,    -0.26468,    -0.25759
1.520504100000835,     3.00125,     1.80596,     0.76078,     0.70746,    -0.21752,    -0.26437,    -0.26468,    -0.25697
1.5405081729986705,     2.99817,     1.62103,     0.75954,     0.70653,    -0.21691,    -0.26715,    -0.26468,    -0.25605
1.5605093209996994,     2.99632,     1.44226,     0.76016,     0.70530,    -0.21598,    -0.26776,    -0.26437,    -0.25605
1.5805322839987639,     2.99663,     1.27274,     0.75800,     0.70591,    -0.21536,    -0.27054,    -0.26406,    -0.25605
1.6005120990012074,     2.98861,     1.11431,     0.75492,     0.70037,    -0.21136,    -0.27115,    -0.25975,    -0.25204
1.6205115240009036,     2.99786,     0.96944,     0.76540,     0.71177,    -0.21660,    -0.27485,    -0.26560,    -0.25636
1.6406110959978832,     2.99108,     0.84153,     0.75585,     0.70252,    -0.21259,    -0.27547,    -0.26221,    -0.25235
1.6605245419996209,     2.99786,     0.73180,     0.76263,     0.70961,    -0.21475,    -0.27701,    -0.26314,    -0.25636
1.6806111879996024,     2.99632,     0.64180,     0.75893,     0.70468,    -0.21321,    -0.27793,    -0.26191,    -0.25512
1.7005578559983405,     2.99940,     0.57215,     0.76047,     0.70653,    -0.21321,    -0.27793,    -0.26314,    -0.25482
1.720514763997926,     2.99724,     0.52745,     0.75831,     0.70561,    -0.21228,    -0.27824,    -0.26221,    -0.25512
1.7405163000003085,     2.99663,     0.50464,     0.75893,     0.70499,    -0.21259,    -0.27917,    -0.26191,    -0.25297
1.7605239479999,     3.00033,     0.50434,     0.74845,     0.69359,    -0.20704,    -0.27485,    -0.25636,    -0.24958
1.7805145780002931,     2.99478,     0.52869,     0.77064,     0.71793,    -0.21351,    -0.27917,    -0.26283,    -0.25512
1.8005208180002228,     2.99139,     0.57554,     0.75708,     0.70037,    -0.20889,    -0.27670,    -0.26006,    -0.24927
1.8206926659986493,     2.98645,     0.64828,     0.76047,     0.70900,    -0.21167,    -0.27547,    -0.26160,    -0.25266
1.840591667998524,     2.99848,     0.73643,     0.75985,     0.70622,    -0.21167,    -0.27393,    -0.26160,    -0.25389
1.8605217799995444,     2.99817,     0.84800,     0.76047,     0.70653,    -0.21136,    -0.27208,    -0.26191,    -0.25420
1.8806220369988296,     2.99817,     0.97777,     0.75800,     0.70468,    -0.21136,    -0.27023,    -0.26221,    -0.25389
1.900559630998032,     2.99663,     1.12294,     0.76016,     0.70591,    -0.21167,    -0.26776,    -0.26191,    -0.25358
1.92051994600115,     3.00094,     1.28137,     0.76109,     0.70684,    -0.21136,    -0.26560,    -0.26191,    -0.25297
1.9405225199989218,     2.99663,     1.45212,     0.75954,     0.70530,    -0.21167,    -0.26283,    -0.26191,    -0.25328
1.9605222419995698,     3.00094,     1.63089,     0.75985,     0.70499,    -0.21228,    -0.26036,    -0.26191,    -0.25358
1.980526593997638,     3.00094,     1.81428,     0.75862,     0.70437,    -0.21259,    -0.25759,    -0.26283,    -0.25358
2.000526093001099,     2.98892,     2.00230,     0.75461,     0.70006,    -0.20920,    -0.25389,    -0.25821,    -0.24989
2.0205433709998033,     2.99046,     2.19186,     0.76294,     0.71085,    -0.21382,    -0.25266,    -0.26160,    -0.25512
2.040583665999293,     2.99046,     2.37463,     0.75585,     0.70160,    -0.21228,    -0.24958,    -0.26006,    -0.25235
2.0605399439991743,     3.00310,     2.55402,     0.76263,     0.70838,    -0.21444,    -0.24834,    -0.26345,    -0.25512
2.0805345549997583,     2.99755,     2.72354,     0.75954,     0.70530,    -0.21475,    -0.24649,    -0.26191,    -0.25605
2.100616497998999,     3.00033,     2.88382,     0.75770,     0.70406,    -0.21413,    -0.24280,    -0.26221,    -0.25543
2.12053811000078,     3.00002,     3.02745,     0.75954,     0.70530,    -0.21506,    -0.24187,    -0.26437,    -0.25543
2.140539979998721,     2.98676,     3.15598,     0.75924,     0.70530,    -0.21629,    -0.24033,    -0.26468,    -0.25605
2.160540517001209,     2.99786,     3.26478,     0.74691,     0.69204,    -0.20951,    -0.23540,    -0.26006,    -0.24989
2.180542942998727,     2.99663,     3.35447,     0.76972,     0.71732,    -0.21875,    -0.23941,    -0.26468,    -0.25821
2.2005425540010037,     2.98830,     3.42382,     0.75492,     0.70006,    -0.21228,    -0.23632,    -0.26160,    -0.25266
2.2207013459992595,     2.99200,     3.46913,     0.76016,     0.70684,    -0.21660,    -0.23632,    -0.26314,    -0.25512
2.2406356440005766,     2.98676,     3.49225,     0.75924,     0.70653,    -0.21660,    -0.23725,    -0.26406,    -0.25728
2.2606135879977955,     2.99447,     3.49132,     0.75954,     0.70715,    -0.21814,    -0.23694,    -0.26468,    -0.25728
2.280563866999728,     2.99971,     3.46852,     0.75893,     0.70530,    -0.21845,    -0.23756,    -0.26560,    -0.25697
2.3005645150005876,     2.99693,     3.42105,     0.75708,     0.70314,    -0.21721,    -0.23879,    -0.26530,    -0.25667
2.320567440998275,     3.00033,     3.34954,     0.75585,     0.70406,    -0.21721,    -0.24033,    -0.26622,    -0.25605
2.3405684030003613,     2.99786,     3.25985,     0.75862,     0.70468,    -0.21721,    -0.24125,    -0.26622,    -0.25697
2.360571514000185,     3.00217,     3.14766,     0.75770,     0.70376,    -0.21752,    -0.24310,    -0.26591,    -0.25636
2.3805715140006214,     3.00002,     3.01851,     0.75924,     0.70530,    -0.21660,    -0.24557,    -0.26560,    -0.25667
2.4005735690006986,     2.98954,     2.87365,     0.75338,     0.69852,    -0.21228,    -0.24465,    -0.26098,    -0.25266
2.4205886800009466,     2.98830,     2.71368,     0.76139,     0.71146,    -0.21752,    -0.25019,    -0.26406,    -0.25790
2.4406494369977736,     2.98985,     2.54292,     0.75523,     0.69852,    -0.21567,    -0.25143,    -0.26376,    -0.25482
2.4605946609990497,     3.00279,     2.36508,     0.76109,     0.70776,    -0.21875,    -0.25512,    -0.26468,    -0.25728
2.4805883829976665,     2.99416,     2.17953,     0.75800,     0.70499,    -0.21721,    -0.25728,    -0.26283,    -0.25697
2.500710917000106,     3.00002,     1.99182,     0.75708,     0.70314,    -0.21475,    -0.25882,    -0.26314,    -0.25543
2.5205884009992587,     2.99447,     1.80565,     0.75831,     0.70622,    -0.21506,    -0.26252,    -0.26283,    -0.25667
2.54059219699775,     2.99663,     1.61949,     0.75800,     0.70499,    -0.21536,    -0.26406,    -0.26406,    -0.25574
2.560594308000873,     2.99231,     1.44226,     0.74722,     0.69235,    -0.20828,    -0.26283,    -0.26006,    -0.24989
2.5805948810011614,     2.99724,     1.27089,     0.76787,     0.71609,    -0.21660,    -0.27023,    -0.26406,    -0.25759
2.6005932519983617,     2.99200,     1.11338,     0.75338,     0.70037,    -0.21074,    -0.27023,    -0.26036,    -0.25143
2.6206443429982755,     2.99539,     0.96883,     0.76016,     0.70930,    -0.21351,    -0.27300,    -0.26221,    -0.25420
2.6406828600011067,     2.98707,     0.83999,     0.75770,     0.70622,    -0.21351,    -0.27423,    -0.26283,    -0.25482
2.660607825000625,     2.99786,     0.73119,     0.75831,     0.70530,    -0.21351,    -0.27608,    -0.26252,    -0.25512
2.680607176000194,     3.00156,     0.64150,     0.75800,     0.70437,    -0.21197,    -0.27578,    -0.26252,    -0.25451
2.7006098800011387,     2.99693,     0.57215,     0.75708,     0.70437,    -0.21228,    -0.27701,    -0.26221,    -0.25389
2.7206095649999043,     2.99878,     0.52622,     0.75800,     0.70684,    -0.21167,    -0.27763,    -0.26160,    -0.25328
2.7406108049981412,     2.99848,     0.50403,     0.75677,     0.70468,    -0.21228,    -0.27793,    -0.26129,    -0.25420
2.7606127859980916,     2.99786,     0.50434,     0.75831,     0.70468,    -0.21197,    -0.27732,    -0.26191,    -0.25420
2.7806156010010454,     2.99909,     0.52838,     0.75615,     0.70468,    -0.21197,    -0.27639,    -0.26036,    -0.25358
2.80062197100051,     2.99293,     0.57615,     0.75215,     0.69882,    -0.20797,    -0.27454,    -0.25913,    -0.24927
2.8206258219979645,     2.99570,     0.64674,     0.76078,     0.71146,    -0.21321,    -0.27547,    -0.26160,    -0.25574
2.840652692000731,     2.98245,     0.73766,     0.75430,     0.70129,    -0.21043,    -0.27331,    -0.26098,    -0.25235
2.8606304329987324,     2.99539,     0.84893,     0.75954,     0.70930,    -0.21321,    -0.27269,    -0.26160,    -0.25482
2.8806256919997395,     2.99940,     0.97807,     0.75924,     0.70499,    -0.21259,    -0.26930,    -0.26283,    -0.25420
2.900627209997765,     2.99848,     1.12325,     0.75770,     0.70561,    -0.21321,    -0.26807,    -0.26129,    -0.25512
2.92062406200057,     2.99848,     1.28291,     0.75770,     0.70499,    -0.21228,    -0.26591,    -0.26252,    -0.25482
2.9406280990006053,     3.00002,     1.45335,     0.75800,     0.70561,    -0.21382,    -0.26252,    -0.26314,    -0.25389
2.960631801997806,     2.99848,     1.63212,     0.75708,     0.70499,    -0.21321,    -0.26129,    -0.26345,    -0.25358
2.9806324870005483,     3.00002,     1.81552,     0.75770,     0.70561,    -0.21382,    -0.25852,    -0.26252,    -0.25420
3.000632413000858,     2.99693,     2.00353,     0.75430,     0.69852,    -0.21012,    -0.25451,    -0.26098,    -0.25019
3.0206838560006872,     2.98800,     2.19216,     0.75924,     0.70776,    -0.21444,    -0.25358,    -0.26468,    -0.25482
3.0407612239978334,     2.99354,     2.37741,     0.75893,     0.70653,    -0.21567,    -0.25143,    -0.26530,    -0.25574
3.060643967000942,     3.00402,     2.55463,     0.75893,     0.70591,    -0.21629,    -0.24896,    -0.26560,    -0.25574
3.0806457629987563,     3.00094,     2.72508,     0.75677,     0.70561,    -0.21598,    -0.24680,    -0.26376,    -0.25605
3.100646504000906,     3.00063,     2.88351,     0.75708,     0.70591,    -0.21598,    -0.24495,    -0.26622,    -0.25605
3.120645188999333,     2.99909,     3.02714,     0.75831,     0.70314,    -0.21660,    -0.24310,    -0.26530,    -0.25605
3.1406510960005107,     2.99786,     3.15505,     0.75831,     0.70406,    -0.21660,    -0.24095,    -0.26468,    -0.25574
3.1606520770001225,     3.00156,     3.26601,     0.75615,     0.70468,    -0.21721,    -0.24033,    -0.26468,    -0.25636
3.18065229900094,     2.99755,     3.35509,     0.75739,     0.70468,    -0.21814,    -0.23910,    -0.26591,    -0.25636
3.200654002997908,     2.99139,     3.42475,     0.75122,     0.69975,    -0.21321,    -0.23694,    -0.26221,    -0.25143
3.2206704460004403,     2.99231,     3.46975,     0.76016,     0.71085,    -0.21906,    -0.23848,    -0.26591,    -0.25821
3.2408387569994375,     2.98954,     3.49194,     0.75122,     0.70067,    -0.21660,    -0.23725,    -0.26499,    -0.25389
3.2606727050006157,     3.00033,     3.49163,     0.75893,     0.70961,    -0.21906,    -0.23817,    -0.26745,    -0.25790
3.280663926998386,     2.99817,     3.46697,     0.75615,     0.70561,    -0.21875,    -0.23910,    -0.26591,    -0.25728
3.300668501000473,     2.99786,     3.41951,     0.75492,     0.70222,    -0.21875,    -0.24033,    -0.26653,    -0.25667
3.3206667599988577,     3.00063,     3.34923,     0.75523,     0.70376,    -0.21906,    -0.24125,    -0.26560,    -0.25821
3.3406691669988504,     3.00156,     3.25862,     0.75739,     0.70406,    -0.21783,    -0.24187,    -0.26653,    -0.25759
3.360670463000133,     3.00063,     3.14766,     0.74722,     0.69389,    -0.21290,    -0.24064,    -0.26345,    -0.25266
3.3806710739991104,     3.00063,     3.01882,     0.76571,     0.71393,    -0.22030,    -0.24649,    -0.26838,    -0.25913
3.400677462999738,     2.98645,     2.87210,     0.75246,     0.69944,    -0.21444,    -0.24680,    -0.26376,    -0.25328
3.420714924999629,     2.98152,     2.71368,     0.75585,     0.70715,    -0.21783,    -0.25019,    -0.26560,    -0.25728
3.4406914619976305,     2.99817,     2.54354,     0.75862,     0.71023,    -0.21845,    -0.25389,    -0.26807,    -0.25759
3.4606834250007523,     3.00217,     2.36415,     0.75523,     0.70684,    -0.21906,    -0.25605,    -0.26591,    -0.25852
3.480681739998545,     2.99447,     2.17953,     0.75184,     0.70283,    -0.21752,    -0.25882,    -0.26715,    -0.25667
3.500682924997818,     2.99878,     1.99120,     0.75215,     0.70376,    -0.21752,    -0.26067,    -0.26406,    -0.25728
3.5206852209994395,     2.99940,     1.80319,     0.75523,     0.70468,    -0.21721,    -0.26345,    -0.26468,    -0.25759
3.540689608998946,     3.00094,     1.62041,     0.74444,     0.69389,    -0.21105,    -0.26191,    -0.26191,    -0.25143
3.5606901639985153,     2.99848,     1.43979,     0.76448,     0.71516,    -0.21968,    -0.27023,    -0.26776,    -0.25821
3.580691219998698,     2.99539,     1.27119,     0.75307,     0.70468,    -0.21660,    -0.27115,    -0.26591,    -0.25667
3.6006915159996424,     2.98830,     1.11246,     0.74876,     0.69728,    -0.21228,    -0.27115,    -0.26252,    -0.25204
3.6207111260009697,     2.99139,     0.96790,     0.75646,     0.70961,    -0.21691,    -0.27454,    -0.26560,    -0.25759
3.6407526439979847,     2.98245,     0.83968,     0.74968,     0.69852,    -0.21413,    -0.27547,    -0.26406,    -0.25512
3.660719939998671,     2.99786,     0.73088,     0.75430,     0.70406,    -0.21567,    -0.27732,    -0.26591,    -0.25697
3.6807002739988093,     2.99693,     0.64057,     0.75276,     0.70252,    -0.21536,    -0.27763,    -0.26499,    -0.25636
3.7007046260005154,     3.00033,     0.57184,     0.75307,     0.70314,    -0.21444,    -0.27947,    -0.26437,    -0.25697
3.720701848000317,     3.00063,     0.52591,     0.75276,     0.70345,    -0.21536,    -0.27947,    -0.26406,    -0.25697
3.740703495001071,     2.99817,     0.50434,     0.75400,     0.70314,    -0.21413,    -0.27917,    -0.26560,    -0.25667
3.7607201249993523,     2.99786,     0.50464,     0.74506,     0.69174,    -0.20889,    -0.27578,    -0.26129,    -0.25173
3.780721495000762,     2.99940,     0.52838,     0.76417,     0.71177,    -0.21567,    -0.27947,    -0.26684,    -0.25821
3.8007295679999515,     2.99231,     0.57584,     0.74999,     0.69944,    -0.21136,    -0.27547,    -0.26129,    -0.25266
3.820811417997902,     2.99293,     0.64704,     0.75554,     0.70561,    -0.21382,    -0.27608,    -0.26345,    -0.25543
3.8407566599998972,     2.99693,     0.73797,     0.75554,     0.70622,    -0.21567,    -0.27547,    -0.26530,    -0.25821
3.860855786999309,     2.99878,     0.84924,     0.75184,     0.70222,    -0.21413,    -0.27331,    -0.26468,    -0.25697
3.8807657699981064,     3.00063,     0.97869,     0.75369,     0.70530,    -0.21598,    -0.27177,    -0.26591,    -0.25790
3.900745492999704,     2.99632,     1.12386,     0.75369,     0.70283,    -0.21536,    -0.26930,    -0.26560,    -0.25667
3.9207469559987658,     2.98985,     1.28352,     0.75246,     0.70314,    -0.21536,    -0.26776,    -0.26499,    -0.25759
3.940747900000133,     2.99971,     1.45305,     0.74352,     0.69266,    -0.21043,    -0.26160,    -0.26160,    -0.25328
3.9607531769979687,     2.99724,     1.63243,     0.76201,     0.71146,    -0.21783,    -0.26406,    -0.26715,    -0.25913
3.9807653059979202,     2.99724,     1.81706,     0.75369,     0.70283,    -0.21752,    -0.26006,    -0.26499,    -0.25852
4.000755250999646,     2.98892,     2.00477,     0.74937,     0.69636,    -0.21321,    -0.25636,    -0.26314,    -0.25389
4.02078878699831,     2.99046,     2.19278,     0.75615,     0.70776,    -0.21875,    -0.25574,    -0.26745,    -0.25944
4.040875098999095,     2.99324,     2.37895,     0.75153,     0.69975,    -0.21752,    -0.25266,    -0.26684,    -0.25913
4.060773786997743,     2.98923,     2.55679,     0.75400,     0.70437,    -0.21906,    -0.25204,    -0.26684,    -0.26036
4.080763638998178,     3.00033,     2.72631,     0.75276,     0.70376,    -0.21845,    -0.24834,    -0.26715,    -0.26067
4.100766805000603,     2.99940,     2.88258,     0.75246,     0.70191,    -0.21845,    -0.24619,    -0.26745,    -0.25913
4.1207675080004265,     2.98676,     3.02899,     0.75246,     0.70314,    -0.21999,    -0.24434,    -0.26745,    -0.26006
4.140770545000123,     2.99786,     3.15629,     0.75307,     0.70098,    -0.21968,    -0.24280,    -0.26807,    -0.25975
4.16077093399872,     3.00125,     3.26540,     0.75153,     0.70222,    -0.21968,    -0.24218,    -0.26838,    -0.26006
4.1807745629994315,     2.99601,     3.35601,     0.75246,     0.70160,    -0.21999,    -0.24095,    -0.26807,    -0.26036
4.200776915000461,     2.99139,     3.42413,     0.74691,     0.69636,    -0.21660,    -0.23848,    -0.26468,    -0.25574
4.220879504999175,     2.99200,     3.47067,     0.75400,     0.70561,    -0.21999,    -0.24002,    -0.26776,    -0.25975
4.240821375999076,     2.99169,     3.49256,     0.75461,     0.70684,    -0.22215,    -0.24095,    -0.27023,    -0.26221
4.260827893998794,     2.99786,     3.49132,     0.75338,     0.70283,    -0.22184,    -0.23971,    -0.26930,    -0.26098
4.2808722449990455,     2.99971,     3.46728,     0.75153,     0.70252,    -0.22091,    -0.24064,    -0.26900,    -0.26129
4.300870336999651,     2.99878,     3.41889,     0.75246,     0.70067,    -0.22153,    -0.24218,    -0.26838,    -0.26191
4.320872299998882,     2.99324,     3.34831,     0.75215,     0.70129,    -0.22184,    -0.24310,    -0.26838,    -0.26129
4.34087565200025,     2.99940,     3.25677,     0.74383,     0.69328,    -0.21721,    -0.24218,    -0.26530,    -0.25759
4.360876336999354,     2.99909,     3.14611,     0.76078,     0.71115,    -0.22338,    -0.24711,    -0.26961,    -0.26314
4.380876651001017,     2.99663,     3.01728,     0.75215,     0.70222,    -0.22091,    -0.24865,    -0.26961,    -0.26067
4.400880798999424,     2.99015,     2.87149,     0.74845,     0.69698,    -0.21752,    -0.24989,    -0.26622,    -0.25667
4.420897686999524,     2.99200,     2.71121,     0.75585,     0.70900,    -0.22245,    -0.25358,    -0.26776,    -0.26221
4.440900834997592,     2.99015,     2.54107,     0.75153,     0.70129,    -0.22122,    -0.25574,    -0.26869,    -0.26129
4.460889391000819,     2.99786,     2.36169,     0.75153,     0.70129,    -0.22091,    -0.25759,    -0.26930,    -0.26067
4.480887391000579,     2.99693,     2.17799,     0.75184,     0.70222,    -0.22030,    -0.26036,    -0.26930,    -0.26006
4.500888742000825,     3.00187,     1.99028,     0.75061,     0.70160,    -0.22060,    -0.26283,    -0.26776,    -0.25975
4.520891149000818,     2.99909,     1.80226,     0.75153,     0.70098,    -0.21937,    -0.26468,    -0.26930,    -0.26006
4.540897000999394,     2.99971,     1.61671,     0.75030,     0.70160,    -0.21906,    -0.26776,    -0.26838,    -0.26067
