     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
0.003339298000355484
0.029341597999518854
0.041522096000335296
0.061734844000966405
0.08202511099989351
0.10217063700110884,     2.37864,     2.56419,     2.38635,     2.26645,     1.28969,     1.19013,     1.10260,     1.05914
0.12110263700014912
0.14086117900114914
0.16083423999953084
0.1809485619996849
0.2011204579994228,     2.37463,     3.26509,     3.03423,     2.86162,     1.69685,     1.57603,     1.46075,     1.38555
0.22085398200033524
0.2410917300003348
0.2608797720004077
0.2808267590007745
0.3010283960011293,     2.38111,     3.49102,     3.24136,     3.05426,     1.83432,     1.70641,     1.58527,     1.50883
0.32086005000019213
0.34085288899950683
0.36120484200000647
0.38087849499970616
0.4011015950000001,     2.38203,     3.14457,     2.92574,     2.76823,     1.66110,     1.54767,     1.44226,     1.38061
0.4208353960002569
0.44091584700072417
0.4608757969999715
0.4808722480011056
0.5010574410007393,     2.38141,     2.36107,     2.20727,     2.11049,     1.24068,     1.15931,     1.08780,     1.05328
0.5208565940010885
0.5408697109996865
0.5608399949996965
0.5808477789996687
0.6010469160009961,     2.38080,     1.44041,     1.36027,     1.33531,     0.73304,     0.68434,     0.64982,     0.64951
0.6208639579999726
0.6411350220005261
0.66091141600009
0.6808696440002677
0.7010835399996722,     2.38018,     0.73026,     0.70591,     0.73550,     0.33512,     0.31231,     0.30800,     0.33790
0.7208963230004883
0.7408958670002903
0.7608669649998774
0.7808832869995967
0.8008899239994207
0.821173505999468,     2.38604,     0.53084,     0.50803,     0.54810,     0.18656,     0.17053,     0.16837,     0.19704
0.8409715489997325
0.861306651000632
0.8809050630006823
0.901302147000024
0.9211753010004031,     2.38141,     0.97962,     0.91273,     0.91088,     0.39677,     0.36132,     0.33635,     0.34221
0.9408851950011012
0.9608717020000768
0.9808962650004105
1.000882439000634
1.0211758730001748,     2.38018,     1.81829,     1.68082,     1.60962,     0.83321,     0.76232,     0.69944,     0.67725
1.041133880000416
1.0609461269996245
1.0809253930001432
1.1009058069994353
1.1211347050011682,     2.38018,     2.72724,     2.53121,     2.39898,     1.36613,     1.26041,     1.16486,     1.11369
1.1409113210011128
1.1609041989995603
1.1809033909994469
1.2009145459996944
1.2211227400002826,     2.37987,     3.35632,     3.11807,     2.94145,     1.75572,     1.63120,     1.51346,     1.43609
1.2409295979996386
1.2611047539994615
1.2814083369994478
1.3009761369994521
1.3215318330003356,     2.37987,     3.46543,     3.21947,     3.03577,     1.83216,     1.70610,     1.58435,     1.50113
1.340959262999604
1.3609138060000987
1.3809197760001553
1.400931579999451
1.4209313089995703
1.44114672500109,     2.38758,     2.87087,     2.70875,     2.59039,     1.56000,     1.45921,     1.36212,     1.30664
1.4617813280001428
1.4809959230005916
1.5009561150000081
1.5209440480011835
1.5412387979995401,     2.38141,     1.98966,     1.86791,     1.81089,     1.05606,     0.99379,     0.93492,     0.90780
1.5609574139998585
1.5809402920003777
1.6009545209999487
1.6209446949997073
1.6411676839998108,     2.37710,     1.11154,     1.05636,     1.05852,     0.55088,     0.51574,     0.49447,     0.51081
1.6611698770011571
1.6813698290006869
1.7009918530002324
1.720967840999947
1.7412604420005664,     2.38172,     0.57153,     0.55828,     0.59958,     0.24543,     0.23125,     0.23033,     0.25468
1.7609879659994476
1.7809730850003689
1.8009735369996633
1.8209776010007772
1.8411921280003298,     2.37679,     0.57800,     0.56660,     0.60543,     0.22262,     0.20012,     0.19765,     0.22971
1.8610235979995196
1.8812892000005377
1.9010299290002877
1.9209889920002752
1.9409934260002046
1.9612037500010047,     2.38604,     1.28537,     1.16362,     1.12725,     0.55026,     0.50372,     0.46642,     0.46088
1.9809964600008243
2.001026042000376
2.0214313859996764
2.0410087800009933
2.0612816410011874,     2.38573,     2.19864,     1.99059,     1.87932,     1.02246,     0.94109,     0.86896,     0.83814
2.081184074000703
2.101105211000686
2.1210335150008177
2.1409976340000867
2.16131119900092,     2.37864,     3.02930,     2.79659,     2.63477,     1.51901,     1.40620,     1.29431,     1.22250
2.181017057000645
2.201020120999601
2.2210132950003754
2.2410137839997333
2.2612301640001533,     2.37895,     3.47006,     3.21916,     3.03330,     1.80719,     1.67867,     1.55507,     1.47770
2.28102222599955
2.3011032529993827
2.32124085400028
2.341074268000739
2.3612432400004764,     2.38049,     3.34677,     3.11067,     2.93745,     1.78531,     1.66819,     1.55291,     1.47154
2.3810508950009535
2.401036458000817
2.4210369850006828
2.4410555480008043
2.4612776690009923,     2.37987,     2.71029,     2.52751,     2.40391,     1.44072,     1.34702,     1.26072,     1.20986
2.481047416000365
2.50132401799965
2.521098802000779
2.541058532000534
2.5610708730000624
2.581710939999539,     2.38419,     1.61579,     1.56955,     1.55445,     0.88900,     0.83598,     0.79191,     0.78050
2.6011051109999244
2.6210458780005865
2.6410542009998608
2.6610458380000637
2.6812559210011386,     2.37833,     0.83876,     0.80701,     0.83568,     0.40416,     0.38228,     0.37088,     0.39060
2.701167835999513
2.7211126769998373
2.741110278000633
2.761069469999711
2.781345405999673,     2.38080,     0.50557,     0.49170,     0.53732,     0.18964,     0.17608,     0.17515,     0.20813
2.8010755610011984
2.8210730330010847
2.841067819001182
2.86106236500018
2.881271485999605,     2.38049,     0.74013,     0.70930,     0.73396,     0.29320,     0.26423,     0.25283,     0.27687
2.901438107001013
2.921153706000041
2.9411065300009795
2.961089186001118
2.9812816030007525,     2.37895,     1.45674,     1.37352,     1.34301,     0.69359,     0.63595,     0.59526,     0.59434
3.001099241000702
3.0210994530007156
3.0410963510003057
3.0610873959994933
3.0810899600000994
